Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,bootstrap,criterion,max_features,min_samples_split,n_estimators,oob_score,warm_start
0.9972733242310111,0.0003748396070182754,50.80410459674464,6.984105267866586,4.059015611481662,0.11375936810899107,186.08441343307496,8.300810497846733,0.15647809505462645,0.046295176490154175,True,mae,sqrt,10,18,False,False
0.9972726391267442,0.0003673494963130901,50.81686963072154,6.844547652679302,3.9541480906333826,0.12366090156686026,101.96799006462098,5.071537108233609,0.1681640625,0.054645609474759944,True,mae,sqrt,5,10,False,False
0.9972726391267442,0.0003673494963130901,50.81686963072154,6.844547652679302,3.9541480906333826,0.12366090156686026,102.72225580215454,6.360238659625064,0.17797768115997314,0.05281505968649732,True,mae,sqrt,5,10,False,True
0.9972726391267442,0.0003673494963130901,50.81686963072154,6.844547652679302,3.9541480906333826,0.12366090156686026,103.95358526706696,4.157935140999739,0.16229066848754883,0.03286499904139843,True,mae,sqrt,5,10,True,False
0.9972726391267442,0.0003673494963130901,50.81686963072154,6.844547652679302,3.9541480906333826,0.12366090156686026,105.5011248588562,5.535635258353809,0.15519227981567382,0.04540163390270351,True,mae,sqrt,5,10,True,True
0.9972637706166695,0.0003613721220976459,50.98210992755961,6.733175721953687,4.154555955642699,0.17554812259883174,1.0773205041885376,0.05394260809604924,0.05329375267028809,0.010134954229048056,True,mse,sqrt,8,10,False,False
0.9972637706166695,0.0003613721220976459,50.98210992755961,6.733175721953687,4.154555955642699,0.17554812259883174,1.084749698638916,0.0500178414592576,0.05675184726715088,0.015034788107492626,True,mse,sqrt,8,10,False,True
0.9972637706166695,0.0003613721220976459,50.98210992755961,6.733175721953687,4.154555955642699,0.17554812259883174,1.421319341659546,0.09994734428359905,0.06651251316070557,0.029688295526510974,True,mse,sqrt,8,10,True,True
0.9972637706166695,0.0003613721220976459,50.98210992755961,6.733175721953687,4.154555955642699,0.17554812259883174,1.431471061706543,0.11471630726811276,0.06196582317352295,0.015764310403862843,True,mse,sqrt,8,10,True,False
0.9972467776593299,0.0003287116393175071,51.298726956951,6.124637441673495,4.169866602065898,0.1804307841701616,1.277481198310852,0.09168566946590334,0.10805416107177734,0.04621169285434801,True,mse,log2,2,15,False,False
0.9972467776593299,0.0003287116393175071,51.298726956951,6.124637441673495,4.169866602065898,0.1804307841701616,1.3277702569961547,0.10259036505497786,0.10328154563903809,0.029190240222221137,True,mse,log2,2,15,False,True
0.9972467776593299,0.0003287116393175071,51.298726956951,6.124637441673495,4.169866602065898,0.1804307841701616,1.766684079170227,0.18700336793404757,0.11381278038024903,0.030098055479006375,True,mse,log2,2,15,True,True
0.9972467776593299,0.0003287116393175071,51.298726956951,6.124637441673495,4.169866602065898,0.1804307841701616,1.8023244380950927,0.18266137933088752,0.10066590309143067,0.0429265286876095,True,mse,log2,2,15,True,False
0.997210137850382,0.0004021130628822509,51.98140903721959,7.4922711158877116,4.110205458898134,0.1185724821859544,154.32656242847443,9.884526029436675,0.14462728500366212,0.030158885754733383,True,mae,sqrt,10,15,True,True
0.997210137850382,0.0004021130628822509,51.98140903721959,7.4922711158877116,4.110205458898134,0.1185724821859544,154.91042211055756,8.950934961247917,0.19064617156982422,0.05368936482612886,True,mae,sqrt,10,15,False,False
0.997210137850382,0.0004021130628822509,51.98140903721959,7.4922711158877116,4.110205458898134,0.1185724821859544,155.16778140068055,7.436749531485241,0.15705111026763915,0.04030669571530615,True,mae,sqrt,10,15,True,False
0.997210137850382,0.0004021130628822509,51.98140903721959,7.4922711158877116,4.110205458898134,0.1185724821859544,155.45909149646758,8.879761345148106,0.19632654190063475,0.05952571570109417,True,mae,sqrt,10,15,False,True
0.99720967381188,0.0003356417219973901,51.99005511859907,6.253760474686361,4.070003636996932,0.11952264087330551,121.87724783420563,5.784834038220078,0.17677102088928223,0.043041134989772266,True,mae,sqrt,8,12,True,True
0.99720967381188,0.0003356417219973901,51.99005511859907,6.253760474686361,4.070003636996932,0.11952264087330551,122.32097432613372,4.35695333828574,0.1820037841796875,0.06984423736371705,True,mae,sqrt,8,12,False,False
0.99720967381188,0.0003356417219973901,51.99005511859907,6.253760474686361,4.070003636996932,0.11952264087330551,122.76418037414551,4.203730810246309,0.17920072078704835,0.06003892827253114,True,mae,sqrt,8,12,False,True
0.99720967381188,0.0003356417219973901,51.99005511859907,6.253760474686361,4.070003636996932,0.11952264087330551,123.56725897789002,4.95288826073814,0.15482823848724364,0.05216569575244432,True,mae,sqrt,8,12,True,False
0.9972040615308029,0.0002965176581874845,52.09462454270195,5.52479113676409,4.271176643476963,0.13042160928837385,1.2920671463012696,0.11345909247088477,0.07282032966613769,0.026695565614139015,True,mse,sqrt,10,12,False,True
0.9972040615308029,0.0002965176581874845,52.09462454270195,5.52479113676409,4.271176643476963,0.13042160928837385,1.359373688697815,0.13297888558956275,0.09147851467132569,0.03556681995867774,True,mse,sqrt,10,12,False,False
0.9972040615308029,0.0002965176581874845,52.09462454270195,5.52479113676409,4.271176643476963,0.13042160928837385,1.5418324947357178,0.09166731984911253,0.06392152309417724,0.021359778977911616,True,mse,sqrt,10,12,True,True
0.9972040615308029,0.0002965176581874845,52.09462454270195,5.52479113676409,4.271176643476963,0.13042160928837385,1.719758439064026,0.14266817735203435,0.07673842906951904,0.02731067753701624,True,mse,sqrt,10,12,True,False
0.9971491599056961,0.0003363722184137484,53.11756534709245,6.267371266539918,4.257563057092432,0.18357092952336737,1.0929725885391235,0.1190574284018477,0.08446061611175537,0.027601041276263262,True,mse,log2,2,12,False,False
0.9971491599056961,0.0003363722184137484,53.11756534709245,6.267371266539918,4.257563057092432,0.18357092952336737,1.103130030632019,0.09345779270734428,0.08121850490570068,0.01367088462125207,True,mse,log2,2,12,False,True
0.9971491599056961,0.0003363722184137484,53.11756534709245,6.267371266539918,4.257563057092432,0.18357092952336737,1.4589467763900756,0.0483650415799431,0.11089975833892822,0.04535047358548076,True,mse,log2,2,12,True,False
0.9971491599056961,0.0003363722184137484,53.11756534709245,6.267371266539918,4.257563057092432,0.18357092952336737,1.49146728515625,0.07297784755280773,0.09126698970794678,0.03343363951977973,True,mse,log2,2,12,True,True
0.9971455481081135,0.000381343444618493,53.18486126260215,7.1052863959930495,4.2473391024711855,0.1847556479206036,0.9498453855514526,0.023343427709762707,0.04106626510620117,0.0037514672583734915,True,mse,sqrt,8,8,False,False
0.9971455481081135,0.000381343444618493,53.18486126260215,7.1052863959930495,4.2473391024711855,0.1847556479206036,0.9538821935653686,0.0484749827216813,0.050770139694213866,0.008621110925521584,True,mse,sqrt,8,8,False,True
0.9971455481081135,0.000381343444618493,53.18486126260215,7.1052863959930495,4.2473391024711855,0.1847556479206036,1.218418264389038,0.0471896426402833,0.0577587366104126,0.02469994067953174,True,mse,sqrt,8,8,True,False
0.9971455481081135,0.000381343444618493,53.18486126260215,7.1052863959930495,4.2473391024711855,0.1847556479206036,1.3850872278213502,0.13255746436472474,0.08899319171905518,0.028135978142105465,True,mse,sqrt,8,8,True,True
0.9971445375446178,0.00035076907564022283,53.203690334293654,6.535617109597974,4.047886949495583,0.11648480819483513,82.63314747810364,6.38466683911056,0.15309338569641112,0.018289865472078753,True,mae,sqrt,5,8,False,False
0.9971445375446178,0.00035076907564022283,53.203690334293654,6.535617109597974,4.047886949495583,0.11648480819483513,82.9077033996582,4.666101141961762,0.15693340301513672,0.033486671081164494,True,mae,sqrt,5,8,True,True
0.9971445375446178,0.00035076907564022283,53.203690334293654,6.535617109597974,4.047886949495583,0.11648480819483513,83.61043775081635,3.746357378519522,0.1735466480255127,0.06198128128034842,True,mae,sqrt,5,8,False,True
0.9971445375446178,0.00035076907564022283,53.203690334293654,6.535617109597974,4.047886949495583,0.11648480819483513,84.03196337223054,3.2360558915076165,0.13239643573760987,0.0372848021166075,True,mae,sqrt,5,8,True,False
0.9971189280745402,0.00040035939091148675,53.68085238314842,7.459596261310189,4.1808641307116075,0.12442641899838625,123.32480411529541,8.020593673373348,0.1474388837814331,0.042108735915273775,True,mae,sqrt,10,12,True,True
0.9971189280745402,0.00040035939091148675,53.68085238314842,7.459596261310189,4.1808641307116075,0.12442641899838625,124.14897825717927,8.081251929083521,0.1550604820251465,0.0414396588501536,True,mae,sqrt,10,12,True,False
0.9971189280745402,0.00040035939091148675,53.68085238314842,7.459596261310189,4.1808641307116075,0.12442641899838625,124.5098562002182,8.242917067584873,0.17913753986358644,0.06421895773438287,True,mae,sqrt,10,12,False,False
0.9971189280745402,0.00040035939091148675,53.68085238314842,7.459596261310189,4.1808641307116075,0.12442641899838625,125.10208477973939,7.393301980403252,0.15773386955261232,0.04048422338565182,True,mae,sqrt,10,12,False,True
0.9971121061770007,0.0002905223621987131,53.807959683577565,5.413085283076352,4.463230272568716,0.11879486363858895,1.5243342161178588,0.11531981190377295,0.11866686344146729,0.018260489185150223,True,mse,log2,5,25,False,False
0.9971121061770007,0.0002905223621987131,53.807959683577565,5.413085283076352,4.463230272568716,0.11879486363858895,1.6369650602340697,0.1346046542217247,0.14159233570098878,0.04039883005767096,True,mse,log2,5,25,False,True
0.9971121061770007,0.0002905223621987131,53.807959683577565,5.413085283076352,4.463230272568716,0.11879486363858895,2.3665536880493163,0.1630891036716769,0.15120551586151124,0.0539704268925924,True,mse,log2,5,25,True,True
0.9971121061770007,0.0002905223621987131,53.807959683577565,5.413085283076352,4.463230272568716,0.11879486363858895,2.5189417123794557,0.22914623718265983,0.1540288209915161,0.04441322911989421,True,mse,log2,5,25,True,False
0.9971090993426421,0.0003162200327754107,53.86398377305645,5.891890705679992,4.354810581559095,0.13119196995016885,1.1049472332000732,0.09621140159192694,0.07683615684509278,0.026205030437819462,True,mse,sqrt,10,10,False,False
0.9971090993426421,0.0003162200327754107,53.86398377305645,5.891890705679992,4.354810581559095,0.13119196995016885,1.1574096441268922,0.05871157509416404,0.08148202896118165,0.03643808504588022,True,mse,sqrt,10,10,False,True
0.9971090993426421,0.0003162200327754107,53.86398377305645,5.891890705679992,4.354810581559095,0.13119196995016885,1.375537633895874,0.06644062811734236,0.055619001388549805,0.012566215279880687,True,mse,sqrt,10,10,True,True
0.9971090993426421,0.0003162200327754107,53.86398377305645,5.891890705679992,4.354810581559095,0.13119196995016885,1.444866919517517,0.12402745144773751,0.07354435920715333,0.044192167113121336,True,mse,sqrt,10,10,True,False
0.9970696877570546,0.0003953288052714393,54.59831028861975,7.365865132018584,4.148772511096849,0.13229867689643382,101.84863998889924,3.7541652136480703,0.15747435092926027,0.040330648735706555,True,mae,sqrt,8,10,False,True
0.9970696877570546,0.0003953288052714393,54.59831028861975,7.365865132018584,4.148772511096849,0.13229867689643382,103.39016737937928,5.003868648814684,0.14767122268676758,0.024136231497393437,True,mae,sqrt,8,10,True,False
0.9970696877570546,0.0003953288052714393,54.59831028861975,7.365865132018584,4.148772511096849,0.13229867689643382,103.4364337682724,3.796549654712717,0.1325155735015869,0.022147053839431597,True,mae,sqrt,8,10,True,True
0.9970696877570546,0.0003953288052714393,54.59831028861975,7.365865132018584,4.148772511096849,0.13229867689643382,103.95056781768798,4.444324700350802,0.15099596977233887,0.0360003751862706,True,mae,sqrt,8,10,False,False
0.9970341618479737,0.00033636845290773565,55.26023790809431,6.267301106690388,4.342398652170024,0.17297652815931147,0.9328240871429443,0.08293642072868872,0.08575148582458496,0.027638097351229903,True,mse,log2,2,10,False,False
0.9970341618479737,0.00033636845290773565,55.26023790809431,6.267301106690388,4.342398652170024,0.17297652815931147,0.9806338310241699,0.04639887517985256,0.0857926607131958,0.031137752844406362,True,mse,log2,2,10,False,True
0.9970341618479737,0.00033636845290773565,55.26023790809431,6.267301106690388,4.342398652170024,0.17297652815931147,1.2254273891448975,0.1260568267798235,0.0720930814743042,0.016438277887381763,True,mse,log2,2,10,True,True
0.9970341618479737,0.00033636845290773565,55.26023790809431,6.267301106690388,4.342398652170024,0.17297652815931147,1.2625621557235718,0.05173532362645793,0.06942405700683593,0.02164065381838149,True,mse,log2,2,10,True,False
0.9970199924571463,0.00030540828845205756,55.52424554033202,5.690443582510259,4.549168833938971,0.11596079078066071,1.2494609355926514,0.07874941758094406,0.10345752239227295,0.024320906667105877,True,mse,log2,5,20,False,False
0.9970199924571463,0.00030540828845205756,55.52424554033202,5.690443582510259,4.549168833938971,0.11596079078066071,1.2929045677185058,0.07083824803833885,0.11609978675842285,0.029645395499168413,True,mse,log2,5,20,False,True
0.9970199924571463,0.00030540828845205756,55.52424554033202,5.690443582510259,4.549168833938971,0.11596079078066071,1.8493475675582887,0.141562166368028,0.11385519504547119,0.03426279209305109,True,mse,log2,5,20,True,True
0.9970199924571463,0.00030540828845205756,55.52424554033202,5.690443582510259,4.549168833938971,0.11596079078066071,2.0417996406555177,0.11922225903489639,0.10856888294219971,0.023884026611418634,True,mse,log2,5,20,True,False
0.9970187290841572,0.00028739615037003813,55.54778502171076,5.354836922731377,4.447117840535218,0.12014020066576461,0.8930459499359131,0.05248324162821023,0.05068693161010742,0.007539137484913392,True,mse,sqrt,10,8,False,False
0.9970187290841572,0.00028739615037003813,55.54778502171076,5.354836922731377,4.447117840535218,0.12014020066576461,0.9307446002960205,0.03898141643698577,0.056372451782226565,0.022436146418182198,True,mse,sqrt,10,8,False,True
0.9970187290841572,0.00028739615037003813,55.54778502171076,5.354836922731377,4.447117840535218,0.12014020066576461,1.2215312480926515,0.08210212975964501,0.05906956195831299,0.02782991583847699,True,mse,sqrt,10,8,True,False
0.9970187290841572,0.00028739615037003813,55.54778502171076,5.354836922731377,4.447117840535218,0.12014020066576461,1.378851842880249,0.14750992747591157,0.07402665615081787,0.02714592599144592,True,mse,sqrt,10,8,True,True
0.9969904016767366,0.0003062712387428745,56.07558835862437,5.706522288066393,4.577995005021442,0.13321775797766305,1.1083176612854004,0.0489680845887302,0.08375654220581055,0.024005824045883247,True,mse,log2,5,18,False,False
0.9969904016767366,0.0003062712387428745,56.07558835862437,5.706522288066393,4.577995005021442,0.13321775797766305,1.2237488985061646,0.0901858405108768,0.100986647605896,0.0219786258361297,True,mse,log2,5,18,False,True
0.9969904016767366,0.0003062712387428745,56.07558835862437,5.706522288066393,4.577995005021442,0.13321775797766305,1.786412811279297,0.08890778212304819,0.109253191947937,0.03360940833779708,True,mse,log2,5,18,True,False
0.9969904016767366,0.0003062712387428745,56.07558835862437,5.706522288066393,4.577995005021442,0.13321775797766305,1.7908690214157104,0.13762713239125618,0.09214129447937011,0.013753085886775929,True,mse,log2,5,18,True,True
0.9969801267468167,0.0004679066343002369,56.26703342162697,8.718153386940505,4.2687299550944715,0.12508317122179316,103.42922616004944,8.326416299948553,0.15729916095733643,0.04879201299853795,True,mae,sqrt,10,10,False,False
0.9969801267468167,0.0004679066343002369,56.26703342162697,8.718153386940505,4.2687299550944715,0.12508317122179316,103.66355938911438,7.493383448201416,0.15212674140930177,0.04001488333181963,True,mae,sqrt,10,10,False,True
0.9969801267468167,0.0004679066343002369,56.26703342162697,8.718153386940505,4.2687299550944715,0.12508317122179316,105.81266028881073,6.904768652368115,0.13238844871520997,0.03210377831216929,True,mae,sqrt,10,10,True,True
0.9969801267468167,0.0004679066343002369,56.26703342162697,8.718153386940505,4.2687299550944715,0.12508317122179316,106.02180187702179,5.701956064395367,0.15731170177459716,0.06747190306038173,True,mae,sqrt,10,10,True,False
0.9969661467362421,0.0003466664392161182,56.52751247365328,6.459175762084874,4.22843409168414,0.1263234255310049,83.38350682258606,5.110989835158984,0.1451885461807251,0.029492535023178067,True,mae,sqrt,8,8,True,True
0.9969661467362421,0.0003466664392161182,56.52751247365328,6.459175762084874,4.22843409168414,0.1263234255310049,83.67847650051117,5.027937646430769,0.15382637977600097,0.05806866063507938,True,mae,sqrt,8,8,False,False
0.9969661467362421,0.0003466664392161182,56.52751247365328,6.459175762084874,4.22843409168414,0.1263234255310049,84.02384643554687,5.012535424715644,0.13911707401275636,0.05665338411239318,True,mae,sqrt,8,8,True,False
0.9969661467362421,0.0003466664392161182,56.52751247365328,6.459175762084874,4.22843409168414,0.1263234255310049,84.04306387901306,5.888400856889184,0.20766568183898926,0.05519619495484067,True,mae,sqrt,8,8,False,True
0.9969186917338628,0.00030227307406415264,57.411705941734134,5.632027484232134,4.391206219446386,0.16921703857399595,0.7957318544387817,0.10406928345040427,0.09219775199890137,0.055668188115737385,True,mse,log2,2,8,False,True
0.9969186917338628,0.00030227307406415264,57.411705941734134,5.632027484232134,4.391206219446386,0.16921703857399595,0.8223708152770997,0.07240582888271606,0.05502350330352783,0.012274116424315838,True,mse,log2,2,8,False,False
0.9969186917338628,0.00030227307406415264,57.411705941734134,5.632027484232134,4.391206219446386,0.16921703857399595,1.133343482017517,0.11230099683588685,0.060807228088378906,0.02010020907918169,True,mse,log2,2,8,True,False
0.9969186917338628,0.00030227307406415264,57.411705941734134,5.632027484232134,4.391206219446386,0.16921703857399595,1.1926133394241334,0.11776877277298133,0.07371733188629151,0.037996086258276086,True,mse,log2,2,8,True,True
0.9969156480411882,0.00030993755141816805,57.468416784574416,5.7748339424106225,4.636039002892451,0.14086346442640613,1.0071257114410401,0.09564399014437845,0.08330769538879394,0.03159488596035757,True,mse,log2,5,15,False,False
0.9969156480411882,0.00030993755141816805,57.468416784574416,5.7748339424106225,4.636039002892451,0.14086346442640613,1.040125298500061,0.059079473692805334,0.07272474765777588,0.021258515437687253,True,mse,log2,5,15,False,True
0.9969156480411882,0.00030993755141816805,57.468416784574416,5.7748339424106225,4.636039002892451,0.14086346442640613,1.4741244316101074,0.13701667072973717,0.08673305511474609,0.0283712793117696,True,mse,log2,5,15,True,True
0.9969156480411882,0.00030993755141816805,57.468416784574416,5.7748339424106225,4.636039002892451,0.14086346442640613,1.5320890188217162,0.07777227695808406,0.10293135643005372,0.03806541579442664,True,mse,log2,5,15,True,False
0.9968819943730687,0.0004510384223791428,58.09546034239282,8.403860645373786,4.345401017568388,0.10403675907932067,83.71644761562348,5.849200596442627,0.1306065559387207,0.025647184158468634,True,mae,sqrt,10,8,True,True
0.9968819943730687,0.0004510384223791428,58.09546034239282,8.403860645373786,4.345401017568388,0.10403675907932067,83.86319141387939,5.594730985722101,0.12909157276153566,0.03151088774640913,True,mae,sqrt,10,8,False,False
0.9968819943730687,0.0004510384223791428,58.09546034239282,8.403860645373786,4.345401017568388,0.10403675907932067,84.36536014080048,4.645800566969193,0.1491152286529541,0.04615049979213443,True,mae,sqrt,10,8,False,True
0.9968819943730687,0.0004510384223791428,58.09546034239282,8.403860645373786,4.345401017568388,0.10403675907932067,84.90162670612335,5.462694631117048,0.16512002944946289,0.06146787979762628,True,mae,sqrt,10,8,True,False
0.996828463271449,0.00032388963361732956,59.092865210542044,6.034792625967128,4.69454688302619,0.1585687250401877,0.8248938083648681,0.05424183569693234,0.07136898040771485,0.016497932941095257,True,mse,log2,5,12,False,False
0.996828463271449,0.00032388963361732956,59.092865210542044,6.034792625967128,4.69454688302619,0.1585687250401877,0.8478806972503662,0.042439451678913005,0.06608531475067139,0.03761713103834793,True,mse,log2,5,12,False,True
0.996828463271449,0.00032388963361732956,59.092865210542044,6.034792625967128,4.69454688302619,0.1585687250401877,1.2212728023529054,0.0736978032226592,0.0769911527633667,0.021201458398873028,True,mse,log2,5,12,True,True
0.996828463271449,0.00032388963361732956,59.092865210542044,6.034792625967128,4.69454688302619,0.1585687250401877,1.2357839107513429,0.08804609985309242,0.08104405403137208,0.02875894473208765,True,mse,log2,5,12,True,False
0.996747971756774,0.0002805541065630325,60.59260323484665,5.2273542520086105,4.82755119865281,0.09494409851197268,114.72051711082459,4.909114352411617,0.24401962757110596,0.05705802649472896,True,mae,log2,2,25,True,True
0.996747971756774,0.0002805541065630325,60.59260323484665,5.2273542520086105,4.82755119865281,0.09494409851197268,114.85547823905945,3.89946673374937,0.2347989559173584,0.07897237511044626,True,mae,log2,2,25,True,False
0.996747971756774,0.0002805541065630325,60.59260323484665,5.2273542520086105,4.82755119865281,0.09494409851197268,115.00050702095032,4.814918017743213,0.2752882242202759,0.0471523126597477,True,mae,log2,2,25,False,True
0.996747971756774,0.0002805541065630325,60.59260323484665,5.2273542520086105,4.82755119865281,0.09494409851197268,115.37025582790375,3.854939717194175,0.24334046840667725,0.07438636865614902,True,mae,log2,2,25,False,False
0.9967444504411922,0.0002719835909593016,60.65821326709663,5.067666262651432,4.946764722356486,0.143821319105481,1.3732293844223022,0.12223571892013749,0.13670873641967773,0.03870486638324771,True,mse,log2,8,25,False,False
0.9967444504411922,0.0002719835909593016,60.65821326709663,5.067666262651432,4.946764722356486,0.143821319105481,1.537319803237915,0.10650951022167125,0.14606564044952391,0.047597012060650354,True,mse,log2,8,25,False,True
0.9967444504411922,0.0002719835909593016,60.65821326709663,5.067666262651432,4.946764722356486,0.143821319105481,2.263772225379944,0.24149329727199265,0.14630672931671143,0.03683481149280705,True,mse,log2,8,25,True,True
0.9967444504411922,0.0002719835909593016,60.65821326709663,5.067666262651432,4.946764722356486,0.143821319105481,2.582708239555359,0.22072950184521134,0.15218870639801024,0.05920079382046746,True,mse,log2,8,25,True,False
0.9967164225615428,0.00028347626689213926,61.180435727692135,5.281800673801269,4.964102429530727,0.11761705257701917,1.0813660621643066,0.051303937224094376,0.08486380577087402,0.01932111950201657,True,mse,log2,8,20,False,False
0.9967164225615428,0.00028347626689213926,61.180435727692135,5.281800673801269,4.964102429530727,0.11761705257701917,1.1521950244903565,0.0899259241258595,0.09925351142883301,0.03402600693632208,True,mse,log2,8,20,False,True
0.9967164225615428,0.00028347626689213926,61.180435727692135,5.281800673801269,4.964102429530727,0.11761705257701917,1.7238785743713378,0.14417359097311747,0.10513300895690918,0.041821880202903304,True,mse,log2,8,20,True,True
0.9967164225615428,0.00028347626689213926,61.180435727692135,5.281800673801269,4.964102429530727,0.11761705257701917,1.7448228120803833,0.13673102760749214,0.10429589748382569,0.023425119234186637,True,mse,log2,8,20,True,False
0.996716054952073,0.00036466444317495475,61.18728511923643,6.794519071346122,4.784538312537376,0.1975932497418401,0.7286238670349121,0.039035652098230914,0.05113189220428467,0.007565757871655242,True,mse,log2,5,10,False,False
0.996716054952073,0.00036466444317495475,61.18728511923643,6.794519071346122,4.784538312537376,0.1975932497418401,0.7725293159484863,0.05340766892644415,0.06138124465942383,0.025512258972155578,True,mse,log2,5,10,False,True
0.996716054952073,0.00036466444317495475,61.18728511923643,6.794519071346122,4.784538312537376,0.1975932497418401,1.0957730770111085,0.08043709083768366,0.08108813762664795,0.03953185293779209,True,mse,log2,5,10,True,True
0.996716054952073,0.00036466444317495475,61.18728511923643,6.794519071346122,4.784538312537376,0.1975932497418401,1.140265703201294,0.10706061525035138,0.06448929309844971,0.01767034302590031,True,mse,log2,5,10,True,False
0.9967156593744113,0.00027188024712752754,61.19465562112633,5.065740734541563,4.856927369705546,0.09597610224815727,92.09837000370025,3.4631904153678077,0.23787858486175537,0.062247715069933145,True,mae,log2,2,20,False,False
0.9967156593744113,0.00027188024712752754,61.19465562112633,5.065740734541563,4.856927369705546,0.09597610224815727,92.34472007751465,3.71953380012466,0.22566626071929932,0.05997207485741848,True,mae,log2,2,20,False,True
0.9967156593744113,0.00027188024712752754,61.19465562112633,5.065740734541563,4.856927369705546,0.09597610224815727,93.00012378692627,3.1462230253045247,0.20770785808563233,0.03870356204952403,True,mae,log2,2,20,True,False
0.9967156593744113,0.00027188024712752754,61.19465562112633,5.065740734541563,4.856927369705546,0.09597610224815727,93.68752007484436,3.156794967692903,0.19104979038238526,0.036574650468090615,True,mae,log2,2,20,True,True
0.9966807465752904,0.0002654385629705332,61.845159622546305,4.945717664907288,4.8821821460622665,0.09330112281199779,82.06287884712219,5.363609497497448,0.21746501922607422,0.07169152806141361,True,mae,log2,2,18,False,True
0.9966807465752904,0.0002654385629705332,61.845159622546305,4.945717664907288,4.8821821460622665,0.09330112281199779,83.57473073005676,3.899776859160837,0.2051365613937378,0.05406408314291982,True,mae,log2,2,18,False,False
0.9966807465752904,0.0002654385629705332,61.845159622546305,4.945717664907288,4.8821821460622665,0.09330112281199779,85.12247185707092,4.1998063385798465,0.21223680973052977,0.06236865241275935,True,mae,log2,2,18,True,False
0.9966807465752904,0.0002654385629705332,61.845159622546305,4.945717664907288,4.8821821460622665,0.09330112281199779,85.4184579372406,3.965777735246977,0.18122708797454834,0.04087208536512758,True,mae,log2,2,18,True,True
0.9966728612285467,0.0002670201394490941,61.99208137440764,4.975185993250203,5.001048866382219,0.11350727174747113,1.052964949607849,0.1025706492298958,0.08107123374938965,0.02764132764607159,True,mse,log2,8,18,False,True
0.9966728612285467,0.0002670201394490941,61.99208137440764,4.975185993250203,5.001048866382219,0.11350727174747113,1.0809288263320922,0.07139571445308457,0.09168803691864014,0.033804791678342036,True,mse,log2,8,18,False,False
0.9966728612285467,0.0002670201394490941,61.99208137440764,4.975185993250203,5.001048866382219,0.11350727174747113,1.600991129875183,0.17823095920177734,0.10462682247161866,0.031812685021569934,True,mse,log2,8,18,True,True
0.9966728612285467,0.0002670201394490941,61.99208137440764,4.975185993250203,5.001048866382219,0.11350727174747113,1.6872237920761108,0.15109063691220329,0.09845268726348877,0.018813270610396,True,mse,log2,8,18,True,False
0.9966127937231262,0.0002858650560947785,63.11127415228293,5.326309191421288,5.041088759044543,0.1379882075276163,0.8684293985366821,0.03738729298901789,0.06421031951904296,0.009620899894028053,True,mse,log2,8,15,False,False
0.9966127937231262,0.0002858650560947785,63.11127415228293,5.326309191421288,5.041088759044543,0.1379882075276163,0.9396275520324707,0.058331543736018315,0.07902054786682129,0.02949937970576654,True,mse,log2,8,15,False,True
0.9966127937231262,0.0002858650560947785,63.11127415228293,5.326309191421288,5.041088759044543,0.1379882075276163,1.3607897520065309,0.07150642443701251,0.07511031627655029,0.019036049851150146,True,mse,log2,8,15,True,False
0.9966127937231262,0.0002858650560947785,63.11127415228293,5.326309191421288,5.041088759044543,0.1379882075276163,1.4111309766769409,0.0655909051702036,0.07397127151489258,0.013053632840679098,True,mse,log2,8,15,True,True
0.9966018446394147,0.0002308557725610142,63.31528021726311,4.301362468299596,4.940414211166283,0.09600750349688618,69.08557422161103,3.7260643589791917,0.20059611797332763,0.0741413104475735,True,mae,log2,2,15,False,True
0.9966018446394147,0.0002308557725610142,63.31528021726311,4.301362468299596,4.940414211166283,0.09600750349688618,70.18026626110077,3.087008501834607,0.1747365951538086,0.06547276979044257,True,mae,log2,2,15,True,True
0.9966018446394147,0.0002308557725610142,63.31528021726311,4.301362468299596,4.940414211166283,0.09600750349688618,70.47369501590728,3.561979168283184,0.1775050640106201,0.065930627784602,True,mae,log2,2,15,True,False
0.9966018446394147,0.0002308557725610142,63.31528021726311,4.301362468299596,4.940414211166283,0.09600750349688618,70.62233805656433,3.2641129643433904,0.1735464096069336,0.04393543749473701,True,mae,log2,2,15,False,False
0.9965993461291273,0.0003330231702159404,63.361833085567994,6.2049709632561925,4.846086082237078,0.19906582056218028,0.6016574621200561,0.041278592119959094,0.05148630142211914,0.013362095657950419,True,mse,log2,5,8,False,False
0.9965993461291273,0.0003330231702159404,63.361833085567994,6.2049709632561925,4.846086082237078,0.19906582056218028,0.660240912437439,0.03581077322731216,0.05023224353790283,0.01404899225258426,True,mse,log2,5,8,False,True
0.9965993461291273,0.0003330231702159404,63.361833085567994,6.2049709632561925,4.846086082237078,0.19906582056218028,0.9253425121307373,0.03865568264741541,0.05555429458618164,0.021781221881628888,True,mse,log2,5,8,True,False
0.9965993461291273,0.0003330231702159404,63.361833085567994,6.2049709632561925,4.846086082237078,0.19906582056218028,0.986238956451416,0.08718922224936794,0.06551265716552734,0.02449936634921285,True,mse,log2,5,8,True,True
