Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,algorithm,leaf_size,n_neighbors,p,weights
0.9976814235001359,0.0006643370524540348,43.20029698959423,12.378094045587074,3.13926502053749,0.17172905207046923,1.7520660400390624,0.17664071336198908,124.30274677276611,5.44000020077479,kd_tree,30,8,1,uniform
0.9976814235001359,0.0006643370524540348,43.20029698959423,12.378094045587074,3.13926502053749,0.17172905207046923,1.876559805870056,0.19216537991289015,127.40122666358948,5.749413364637548,kd_tree,50,8,1,uniform
0.9976812655783787,0.0006631703830582266,43.203239427253116,12.35635636973724,3.1394990704485672,0.1703171150572731,1.8041599988937378,0.20324750644097567,117.88831088542938,6.94920775469982,ball_tree,50,8,1,uniform
0.9976812655783787,0.0006631703830582266,43.203239427253116,12.35635636973724,3.1394990704485672,0.1703171150572731,1.8598838090896606,0.2118732652224496,116.70046110153199,11.393691865334024,ball_tree,30,8,1,uniform
0.9976809867597205,0.0005680372968816153,43.20843444619662,10.583812924822945,2.9900845423330873,0.16194023735934474,3.918346118927002,0.3278570817509531,218.3915899038315,8.888604935773218,ball_tree,10,7,1,uniform
0.9976793476651716,0.0009094861932006308,43.23897446560729,16.945774123262954,2.312451472590525,0.1621267200401189,1.6714036226272584,0.15849317961208567,97.00142829418182,6.8450217598175955,ball_tree,70,3,1,uniform
0.997677190271268,0.0009148929826957505,43.27917156816566,17.046514776832726,2.312839378487571,0.16382135447769447,1.7777955055236816,0.10726757977764029,89.08589818477631,9.589359261947772,kd_tree,70,3,1,uniform
0.9976653276115267,0.000559948485950716,43.500199610132604,10.433100177354866,2.820831375371363,0.15343697787803226,3.969785213470459,0.594383201513464,203.15468602180482,7.743376676246049,ball_tree,10,6,1,uniform
0.9976644130627469,0.0005604694558978397,43.51723971163114,10.442807019652289,2.8215580764870087,0.1524288001022661,1.9043042182922363,0.15372290256202115,170.11682665348053,2.6417073881865503,kd_tree,10,6,1,uniform
0.9976546395539347,0.0008455232399241544,43.699342171200385,15.754000387077403,2.6465131493263505,0.1670467958847207,1.7196620225906372,0.17872104006630474,104.52266299724579,5.7200850224642,kd_tree,70,5,1,uniform
0.9976537671942635,0.0008466067802641193,43.715596194686285,15.774189181575817,2.6483785607414503,0.16864331829025003,1.777390456199646,0.17853176132517587,115.04475214481354,8.147216944559428,ball_tree,70,5,1,uniform
0.997636633716039,0.00047233971884217123,44.03483144433557,8.80075172639698,3.138666699981983,0.15653449550211232,0.3666845798492432,0.05223917138740915,103.10772163867951,5.024110449283165,brute,10,15,1,distance
0.997636633716039,0.00047233971884217123,44.03483144433557,8.80075172639698,3.138666699981983,0.15653449550211232,0.38656699657440186,0.04457592863753209,101.5680862903595,3.833743579183867,brute,30,15,1,distance
0.997636633716039,0.00047233971884217123,44.03483144433557,8.80075172639698,3.138666699981983,0.15653449550211232,0.41347811222076414,0.11431476125870657,113.52814173698425,5.963135953084282,brute,50,15,1,distance
0.997636633716039,0.00047233971884217123,44.03483144433557,8.80075172639698,3.138666699981983,0.15653449550211232,0.4247187852859497,0.09000709682556234,102.42685923576354,8.61883420975148,brute,70,15,1,distance
0.9976325793123401,0.0009095157582591569,44.11037410765232,16.94632498682416,2.9982674859142318,0.1808990504114256,1.7633680343627929,0.13405362280370345,115.38387656211853,13.000399187639493,ball_tree,30,7,1,uniform
0.9976325793123401,0.0009095157582591569,44.11037410765232,16.94632498682416,2.9982674859142318,0.1808990504114256,1.7931992769241334,0.09259268740641823,110.226336145401,8.13341645731667,ball_tree,50,7,1,uniform
0.9976313643961162,0.0009765297769934615,44.13301073046408,18.194946937387115,2.82550075193761,0.18113443235024268,1.8113147258758544,0.15535014888510706,108.5632116317749,8.482752501712334,ball_tree,50,6,1,uniform
0.9976313643961162,0.0009765297769934615,44.13301073046408,18.194946937387115,2.82550075193761,0.18113443235024268,1.988208532333374,0.24073190128500904,115.6232347726822,10.991915060640135,ball_tree,30,6,1,uniform
0.997631311419988,0.0009104444480226856,44.13399779493059,16.963628566670483,2.9998415855316733,0.1805689699242378,1.765013575553894,0.1151536381647331,121.41783072948456,3.1804250363553828,kd_tree,50,7,1,uniform
0.997631311419988,0.0009104444480226856,44.13399779493059,16.963628566670483,2.9998415855316733,0.1805689699242378,1.8251117944717408,0.17382354394979763,121.13432989120483,4.8710240650487435,kd_tree,30,7,1,uniform
0.9976303536810696,0.0009780285261922954,44.15184262589167,18.222872007146012,2.8263430077248084,0.1819227935605855,1.7681751012802125,0.077573691735065,115.48433830738068,4.645992995173759,kd_tree,50,6,1,uniform
0.9976303536810696,0.0009780285261922954,44.15184262589167,18.222872007146012,2.8263430077248084,0.1819227935605855,1.7880749464035035,0.11871588770893016,116.83922476768494,6.540789706029863,kd_tree,30,6,1,uniform
0.9976262960557734,0.0005863190522219111,44.22744531481746,10.924443160761427,3.1399908992569676,0.16631595790344253,1.692339539527893,0.1168504450663907,112.48538322448731,7.774032119435748,ball_tree,70,8,1,uniform
0.9976245569176512,0.0005873470209114357,44.25984937109238,10.943596530376977,3.141257456222803,0.16712979853665322,1.70905601978302,0.16610852462087383,114.06730468273163,9.206709076289116,kd_tree,70,8,1,uniform
0.9976030526979835,0.0006166042616622817,44.66052136799582,11.48872475435733,3.142331297171778,0.1672882607027506,1.9562108993530274,0.13382006394691542,184.88008263111115,2.959619488515166,kd_tree,10,8,1,uniform
0.9976029089757691,0.0006158098683546439,44.663199236227904,11.4739234196508,3.142411537954574,0.16643613297591292,3.682412934303284,0.5037227446377555,213.1329656600952,6.414632857369126,ball_tree,10,8,1,uniform
0.9975939369339564,0.0006258225027272826,44.830368562290516,11.660481326440006,3.0080676328644804,0.15582205427942694,0.3288902282714844,0.04678060293024789,98.97392272949219,11.791774452355991,brute,50,7,1,uniform
0.9975939369339564,0.0006258225027272826,44.830368562290516,11.660481326440006,3.0080676328644804,0.15582205427942694,0.3617151975631714,0.07260735138438847,102.29730191230774,11.915864500678435,brute,10,7,1,uniform
0.9975939369339564,0.0006258225027272826,44.830368562290516,11.660481326440006,3.0080676328644804,0.15582205427942694,0.36468451023101806,0.06243953183227546,89.08450319766999,3.281606930767946,brute,30,7,1,uniform
0.9975939369339564,0.0006258225027272826,44.830368562290516,11.660481326440006,3.0080676328644804,0.15582205427942694,0.37795257568359375,0.048848398472980135,103.41933302879333,12.36766447289119,brute,70,7,1,uniform
0.997583191999655,0.0004902511968064493,45.03057086442932,9.134482861696902,3.3688057069789332,0.16179020724509485,2.1695600748062134,0.2013100805219954,133.0007333278656,6.024746349402848,ball_tree,30,20,1,distance
0.997583191999655,0.0004902511968064493,45.03057086442932,9.134482861696902,3.3688057069789332,0.16179020724509485,2.198791575431824,0.17532308802346125,132.53209598064421,9.679538800817282,ball_tree,50,20,1,distance
0.9975819102914365,0.0004908740845977966,45.054451972378786,9.146088662747177,3.3688918820701668,0.1617587916233549,2.031518745422363,0.15820559491364586,151.5837475538254,2.5074201999472274,kd_tree,50,20,1,distance
0.9975819102914365,0.0004908740845977966,45.054451972378786,9.146088662747177,3.3688918820701668,0.1617587916233549,2.0564441680908203,0.1312894559267533,152.86489837169648,3.863808157926585,kd_tree,30,20,1,distance
0.9975748177218863,0.0007858611890258224,45.18660250138229,14.64236213922687,2.1772213987823568,0.15445470204374445,0.37178630828857423,0.07988145412740696,100.01949453353882,10.785518156495039,brute,30,3,1,distance
0.9975748177218863,0.0007858611890258224,45.18660250138229,14.64236213922687,2.1772213987823568,0.15445470204374445,0.37498433589935304,0.06508302428300106,118.03340055942536,4.478766124210056,brute,10,3,1,distance
0.9975748177218863,0.0007858611890258224,45.18660250138229,14.64236213922687,2.1772213987823568,0.15445470204374445,0.38862602710723876,0.05110542682655549,102.3482908964157,6.70009269108551,brute,70,3,1,distance
0.9975748177218863,0.0007858611890258224,45.18660250138229,14.64236213922687,2.1772213987823568,0.15445470204374445,0.41687352657318116,0.07409222463064861,102.47374792099,4.0337540353402845,brute,50,3,1,distance
0.9975698253286726,0.0004997257216119333,45.27962201983885,9.31101457650377,3.365233146330018,0.16109977867092182,4.289945936203003,0.6958385861241397,226.75087509155273,21.710367617483612,ball_tree,10,20,1,distance
0.9975659432250139,0.0005480117926434254,45.35195434573398,10.21069272347958,3.396392354689439,0.15218161730826196,3.980622100830078,0.38032988422834463,219.48340952396393,6.489928062059545,ball_tree,10,10,1,uniform
0.997565726907759,0.0004962684982747316,45.35598482290653,9.246598726979139,3.3674017910822873,0.16116842651645563,2.097540497779846,0.17829838578645385,227.39059655666352,2.405036177462231,kd_tree,10,20,1,distance
0.9975636746488372,0.000548187837841577,45.394223024201814,10.213972841623473,3.398730160690398,0.1531255853757463,1.9443250179290772,0.1163420518778144,195.94202358722686,2.318384077337173,kd_tree,10,10,1,uniform
0.9975354103935385,0.0005117460633720182,45.92084969499312,9.534980589263977,3.3778491582106867,0.16200352712008548,0.3440410614013672,0.055530690410648925,102.2047655582428,4.140768388519713,brute,10,20,1,distance
0.9975354103935385,0.0005117460633720182,45.92084969499312,9.534980589263977,3.3778491582106867,0.16200352712008548,0.3501393795013428,0.05481174949202822,104.35375602245331,5.207778385828794,brute,70,20,1,distance
0.9975354103935385,0.0005117460633720182,45.92084969499312,9.534980589263977,3.3778491582106867,0.16200352712008548,0.36689755916595457,0.07206205657988185,106.67599725723267,10.322630708556046,brute,50,20,1,distance
0.9975354103935385,0.0005117460633720182,45.92084969499312,9.534980589263977,3.3778491582106867,0.16200352712008548,0.37297165393829346,0.05766872006941056,102.07098929882049,6.310290381500011,brute,30,20,1,distance
0.9975331878050929,0.0005249569096300656,45.9622615185582,9.781128379454632,3.3706137739984667,0.16714770643250831,1.986548662185669,0.2009306734363926,141.40515778064727,6.167095540362677,kd_tree,70,20,1,distance
0.9975319221649592,0.0005269121325443889,45.985843241937864,9.817558581600467,3.3713878231911116,0.16734367197731365,2.0530797243118286,0.15354851329047248,133.86652483940125,5.785162106778212,ball_tree,70,20,1,distance
0.9975280775430883,0.0005874478168588357,46.05747719779499,10.94547458566852,3.4006826336662495,0.15802234946958899,1.8075566053390504,0.17764834619636238,116.80067112445832,7.0105769771324145,ball_tree,50,10,1,uniform
0.9975280775430883,0.0005874478168588357,46.05747719779499,10.94547458566852,3.4006826336662495,0.15802234946958899,1.8307806730270386,0.18152585916672265,114.76710541248322,8.135915963612307,ball_tree,30,10,1,uniform
0.9975274020980868,0.0005882499371557813,46.07006225792422,10.960419891571181,3.401339108583876,0.15854671154074423,1.745078945159912,0.10143839513673951,130.17170870304108,6.962242813410471,kd_tree,50,10,1,uniform
0.9975274020980868,0.0005882499371557813,46.07006225792422,10.960419891571181,3.401339108583876,0.15854671154074423,1.7928986310958863,0.13766452696272385,133.5084546804428,8.01259710964405,kd_tree,30,10,1,uniform
0.9974859113344695,0.0005324978878988663,46.84312853833212,9.921633771803615,3.0090559694536543,0.14506763589924437,0.44861998558044436,0.08704293147679629,4.872892832756042,0.5646939340272228,brute,10,5,2,distance
0.9974859113344695,0.0005324978878988663,46.84312853833212,9.921633771803615,3.0090559694536543,0.14506763589924437,0.4566023588180542,0.06719074080766645,5.135753488540649,0.44775775432948867,brute,50,5,2,distance
0.9974859113344695,0.0005324978878988663,46.84312853833212,9.921633771803615,3.0090559694536543,0.14506763589924437,0.4748706817626953,0.07700339491247236,5.007569050788879,0.4626281754647895,brute,30,5,2,distance
0.9974859113344695,0.0005324978878988663,46.84312853833212,9.921633771803615,3.0090559694536543,0.14506763589924437,0.5025729656219482,0.1488285521759765,4.954326391220093,0.730525659158205,brute,70,5,2,distance
0.9974846805021279,0.0007843445106082308,46.866061714225665,14.614103007780455,2.308924654778675,0.14801773186716094,0.33882067203521726,0.048554147989578,95.27689337730408,8.570061829420881,brute,70,3,1,uniform
0.9974846805021279,0.0007843445106082308,46.866061714225665,14.614103007780455,2.308924654778675,0.14801773186716094,0.35244529247283934,0.0661562311220485,110.0127090215683,11.851385884273705,brute,10,3,1,uniform
0.9974846805021279,0.0007843445106082308,46.866061714225665,14.614103007780455,2.308924654778675,0.14801773186716094,0.3651764392852783,0.06555629298323674,98.861097407341,12.514474483859058,brute,30,3,1,uniform
0.9974846805021279,0.0007843445106082308,46.866061714225665,14.614103007780455,2.308924654778675,0.14801773186716094,0.366771936416626,0.06864338625595248,93.20206179618836,5.162271086980692,brute,50,3,1,uniform
0.9974818914059347,0.0006712113893579088,46.918028851773364,12.506178409363399,3.1635533706735717,0.16246832454990756,0.33193273544311525,0.07443168382800085,93.00603313446045,4.587919474920335,brute,70,8,1,uniform
0.9974818914059347,0.0006712113893579088,46.918028851773364,12.506178409363399,3.1635533706735717,0.16246832454990756,0.36081366539001464,0.057622677262000196,91.15032021999359,5.866435566276671,brute,10,8,1,uniform
0.9974818914059347,0.0006712113893579088,46.918028851773364,12.506178409363399,3.1635533706735717,0.16246832454990756,0.36211791038513186,0.0699689616482678,90.78841798305511,3.796126931326861,brute,50,8,1,uniform
0.9974818914059347,0.0006712113893579088,46.918028851773364,12.506178409363399,3.1635533706735717,0.16246832454990756,0.3994534969329834,0.0676842171163233,92.56613326072693,6.940946844627752,brute,30,8,1,uniform
0.997477155431763,0.0004508081098394574,47.0062707065335,8.399569404555779,2.8662339616310764,0.12774177431246714,0.46426854133605955,0.10062652538890009,4.88029363155365,0.47784309211455905,brute,70,4,2,distance
0.997477155431763,0.0004508081098394574,47.0062707065335,8.399569404555779,2.8662339616310764,0.12774177431246714,0.46605165004730226,0.06510133122106387,4.785553288459778,0.430080516704903,brute,50,4,2,distance
0.997477155431763,0.0004508081098394574,47.0062707065335,8.399569404555779,2.8662339616310764,0.12774177431246714,0.5170629024505615,0.10189818804221748,5.172963404655457,0.4431610457118073,brute,30,4,2,distance
0.997477155431763,0.0004508081098394574,47.0062707065335,8.399569404555779,2.8662339616310764,0.12774177431246714,0.6977525949478149,0.13677089070427295,6.1743358135223385,0.7115938091043009,brute,10,4,2,distance
0.9974500615935237,0.0005565792655763975,47.51108987406827,10.37032402103603,3.4031419054576317,0.15828343191183314,1.7854603767395019,0.25205736025263076,131.11382269859314,11.243177523090244,ball_tree,70,10,1,uniform
0.9974488594941476,0.0005539474258700184,47.53348769016959,10.32128692566648,3.4044049485188066,0.1560833742336669,1.7086539030075074,0.22808537380324015,118.28837196826935,7.921667773957869,kd_tree,70,10,1,uniform
0.9974456112037696,0.0006809007892472756,47.594010648565046,12.686713730452,2.7287757667007444,0.14557790091032102,8.314758706092835,0.9097644476112324,293.71658692359927,29.468467508117506,ball_tree,10,3,2,distance
