Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,bootstrap,criterion,max_features,min_samples_split,n_estimators,oob_score,warm_start
0.9978724232794387,0.0005042660794896011,83.40951775288283,19.769247380310556,4.912019329990444,0.21809064340281564,83.18390240669251,3.621571681237582,0.19069042205810546,0.05425870796975436,True,mae,log2,2,20,False,True
0.9978724232794387,0.0005042660794896011,83.40951775288283,19.769247380310556,4.912019329990444,0.21809064340281564,83.51460700035095,3.6250116873805815,0.20399761199951172,0.03536726832554121,True,mae,log2,2,20,False,False
0.9978724232794387,0.0005042660794896011,83.40951775288283,19.769247380310556,4.912019329990444,0.21809064340281564,84.20380408763886,3.89588241349815,0.2135404348373413,0.04023327731767923,True,mae,log2,2,20,True,True
0.9978724232794387,0.0005042660794896011,83.40951775288283,19.769247380310556,4.912019329990444,0.21809064340281564,84.64284725189209,3.462257224231584,0.24374113082885743,0.07273094171031835,True,mae,log2,2,20,True,False
0.9978628932318804,0.0005430158584397894,83.78313373735922,21.28839371427313,4.924670326313861,0.25980667218336667,103.5237419128418,2.388148470724954,0.21903507709503173,0.05194724756298516,True,mae,log2,4,25,False,True
0.9978628932318804,0.0005430158584397894,83.78313373735922,21.28839371427313,4.924670326313861,0.25980667218336667,104.29064557552337,3.696908581915732,0.20965023040771485,0.061054583391466064,True,mae,log2,4,25,True,False
0.9978628932318804,0.0005430158584397894,83.78313373735922,21.28839371427313,4.924670326313861,0.25980667218336667,104.63100197315217,2.868081884035241,0.1842740535736084,0.024823691940277174,True,mae,log2,4,25,True,True
0.9978628932318804,0.0005430158584397894,83.78313373735922,21.28839371427313,4.924670326313861,0.25980667218336667,105.1761002779007,3.4744493036605038,0.24732422828674316,0.08476923869354747,True,mae,log2,4,25,False,False
0.9978432280806878,0.0004356397212881138,84.5540863247137,17.078819633378647,5.0712445043899725,0.2027704720835228,86.70141248703003,2.751503788761195,0.08910622596740722,0.033463904682467356,True,mae,log2,6,25,False,False
0.9978432280806878,0.0004356397212881138,84.5540863247137,17.078819633378647,5.0712445043899725,0.2027704720835228,92.29881935119629,2.062785049201753,0.11581177711486816,0.038603747209915856,True,mae,log2,6,25,False,True
0.9978432280806878,0.0004356397212881138,84.5540863247137,17.078819633378647,5.0712445043899725,0.2027704720835228,96.86985173225403,3.050111239511039,0.18363163471221924,0.06991791334929424,True,mae,log2,6,25,True,False
0.9978432280806878,0.0004356397212881138,84.5540863247137,17.078819633378647,5.0712445043899725,0.2027704720835228,99.9044111251831,2.0795390359012518,0.16398923397064208,0.04185099260989969,True,mae,log2,6,25,True,True
0.9978154487581646,0.0005328946779285554,85.64314688491551,20.89160295351075,4.9745687702032235,0.2770673201848681,82.32356271743774,2.7173544155411493,0.22130517959594725,0.08982812823599022,True,mae,log2,4,20,False,False
0.9978154487581646,0.0005328946779285554,85.64314688491551,20.89160295351075,4.9745687702032235,0.2770673201848681,82.70131018161774,2.5863877743090278,0.18632562160491944,0.05584665046531455,True,mae,log2,4,20,False,True
0.9978154487581646,0.0005328946779285554,85.64314688491551,20.89160295351075,4.9745687702032235,0.2770673201848681,82.84380838871002,2.5211398455406266,0.17059969902038574,0.03914562188469337,True,mae,log2,4,20,True,False
0.9978154487581646,0.0005328946779285554,85.64314688491551,20.89160295351075,4.9745687702032235,0.2770673201848681,83.01339340209961,2.8292293321993003,0.22713563442230225,0.029484845381007607,True,mae,log2,4,20,True,True
0.9977927203252136,0.00047873878979697834,86.53419237032655,18.768475515201644,5.018059471552828,0.21449925080505536,64.05554041862487,3.758640754089187,0.19098377227783203,0.06871323303339932,True,mae,log2,2,15,False,False
0.9977927203252136,0.00047873878979697834,86.53419237032655,18.768475515201644,5.018059471552828,0.21449925080505536,64.58426396846771,3.418001438618355,0.19325881004333495,0.047154317675683774,True,mae,log2,2,15,False,True
0.9977927203252136,0.00047873878979697834,86.53419237032655,18.768475515201644,5.018059471552828,0.21449925080505536,64.58770923614502,3.0755998706494747,0.15066080093383788,0.025788469954964116,True,mae,log2,2,15,True,True
0.9977927203252136,0.00047873878979697834,86.53419237032655,18.768475515201644,5.018059471552828,0.21449925080505536,64.97612903118133,3.855742557841966,0.17428021430969237,0.03817231220062756,True,mae,log2,2,15,True,False
0.9977904672900887,0.0005612379161717239,86.62252035937082,22.002771265595644,4.46605664957675,0.24390694474972288,50.99628601074219,3.5503892762922002,0.14083313941955566,0.03321339009277794,True,mae,sqrt,4,5,True,True
0.9977904672900887,0.0005612379161717239,86.62252035937082,22.002771265595644,4.46605664957675,0.24390694474972288,51.108197355270384,4.168674574477263,0.1384274482727051,0.04140861064090566,True,mae,sqrt,4,5,False,False
0.9977904672900887,0.0005612379161717239,86.62252035937082,22.002771265595644,4.46605664957675,0.24390694474972288,51.393716073036195,3.4950997888493047,0.13725688457489013,0.032143406399772395,True,mae,sqrt,4,5,False,True
0.9977904672900887,0.0005612379161717239,86.62252035937082,22.002771265595644,4.46605664957675,0.24390694474972288,51.6688884973526,3.160536304222046,0.11324813365936279,0.030746966216963892,True,mae,sqrt,4,5,True,False
0.9977885063342717,0.0004263541388327055,86.69939767121052,16.7147876587977,5.144836292848617,0.19865049412664024,82.63505148887634,2.0962629796332855,0.1908458948135376,0.04646923100160889,True,mae,log2,6,20,False,False
0.9977885063342717,0.0004263541388327055,86.69939767121052,16.7147876587977,5.144836292848617,0.19865049412664024,82.77664732933044,1.6521311856816305,0.19914562702178956,0.040086952822231105,True,mae,log2,6,20,False,True
0.9977885063342717,0.0004263541388327055,86.69939767121052,16.7147876587977,5.144836292848617,0.19865049412664024,83.21830389499664,2.4174594218651646,0.17087295055389404,0.037115140862814026,True,mae,log2,6,20,True,False
0.9977885063342717,0.0004263541388327055,86.69939767121052,16.7147876587977,5.144836292848617,0.19865049412664024,83.67272255420684,1.9959571132200835,0.239084792137146,0.07378807387788343,True,mae,log2,6,20,True,True
0.9977869356792973,0.000359701139322045,86.76097362882876,14.101723465981907,4.679453647505576,0.1997243639721503,0.5132601737976075,0.017017441986411995,0.03900718688964844,0.0110316812271984,True,mse,log2,2,5,False,False
0.9977869356792973,0.000359701139322045,86.76097362882876,14.101723465981907,4.679453647505576,0.1997243639721503,0.537578797340393,0.01962029391410381,0.04424870014190674,0.02494235004345683,True,mse,log2,2,5,False,True
0.9977869356792973,0.000359701139322045,86.76097362882876,14.101723465981907,4.679453647505576,0.1997243639721503,0.6848005533218384,0.022432299420117627,0.0419672966003418,0.012694798885001028,True,mse,log2,2,5,True,False
0.9977869356792973,0.000359701139322045,86.76097362882876,14.101723465981907,4.679453647505576,0.1997243639721503,0.7954890727996826,0.07888665178687312,0.06295294761657715,0.02145984793964381,True,mse,log2,2,5,True,True
0.9977422301981766,0.0005665170901898926,88.51360731068606,22.209736003805745,5.062607902004969,0.28306835875799247,63.530092334747316,2.3249810737081016,0.1605990171432495,0.0422920509190571,True,mae,log2,4,15,False,False
0.9977422301981766,0.0005665170901898926,88.51360731068606,22.209736003805745,5.062607902004969,0.28306835875799247,63.70535449981689,2.3381979593128253,0.1793970823287964,0.025475620464410532,True,mae,log2,4,15,False,True
0.9977422301981766,0.0005665170901898926,88.51360731068606,22.209736003805745,5.062607902004969,0.28306835875799247,63.86313848495483,2.7009889225977775,0.17412114143371582,0.037267218550520204,True,mae,log2,4,15,True,True
0.9977422301981766,0.0005665170901898926,88.51360731068606,22.209736003805745,5.062607902004969,0.28306835875799247,63.872713041305545,2.611538241002009,0.17513782978057862,0.05448778213661185,True,mae,log2,4,15,True,False
0.9977144155788444,0.00041798056685791036,89.60405164698136,16.38651014309776,5.252501277917722,0.20213866498950042,64.04204106330872,1.3455708911034694,0.16417860984802246,0.0388032502219026,True,mae,log2,6,15,False,False
0.9977144155788444,0.00041798056685791036,89.60405164698136,16.38651014309776,5.252501277917722,0.20213866498950042,64.08407969474793,1.6226979137259334,0.20502810478210448,0.05202092154484671,True,mae,log2,6,15,False,True
0.9977144155788444,0.00041798056685791036,89.60405164698136,16.38651014309776,5.252501277917722,0.20213866498950042,64.33812391757965,2.0207833982185037,0.17953388690948485,0.042202799772738026,True,mae,log2,6,15,True,True
0.9977144155788444,0.00041798056685791036,89.60405164698136,16.38651014309776,5.252501277917722,0.20213866498950042,64.38220589160919,1.966557964375052,0.16964077949523926,0.0336836830782638,True,mae,log2,6,15,True,False
0.9976850718597184,0.0007303032847853718,90.75444281160281,28.630809976725793,4.420280829195945,0.19415961925665795,49.28566727638245,2.6172845465817924,0.11807041168212891,0.029507381738406835,True,mae,sqrt,2,5,False,False
0.9976850718597184,0.0007303032847853718,90.75444281160281,28.630809976725793,4.420280829195945,0.19415961925665795,49.343062496185304,2.4331596955849064,0.1262579917907715,0.03413032626360802,True,mae,sqrt,2,5,True,True
0.9976850718597184,0.0007303032847853718,90.75444281160281,28.630809976725793,4.420280829195945,0.19415961925665795,50.164543056488036,2.4336786101100283,0.11568443775177002,0.03285881896251015,True,mae,sqrt,2,5,True,False
0.9976850718597184,0.0007303032847853718,90.75444281160281,28.630809976725793,4.420280829195945,0.19415961925665795,50.17998971939087,2.8097676324757783,0.12741599082946778,0.0372772320397748,True,mae,sqrt,2,5,False,True
0.9976430146965428,0.00041429929649957687,92.40325183673394,16.24218961996957,5.1709956554546235,0.20972734051046252,0.4016393184661865,0.009940287017898529,0.05379807949066162,0.023133934998404538,True,mse,log2,6,5,False,True
0.9976430146965428,0.00041429929649957687,92.40325183673394,16.24218961996957,5.1709956554546235,0.20972734051046252,0.4092360019683838,0.02274194310023043,0.04061260223388672,0.009554964007881866,True,mse,log2,6,5,False,False
0.9976430146965428,0.00041429929649957687,92.40325183673394,16.24218961996957,5.1709956554546235,0.20972734051046252,0.5710169553756714,0.015131783651302187,0.03865120410919189,0.008169471588997607,True,mse,log2,6,5,True,False
0.9976430146965428,0.00041429929649957687,92.40325183673394,16.24218961996957,5.1709956554546235,0.20972734051046252,0.5799860715866089,0.05607337679779572,0.04534885883331299,0.009906014849101226,True,mse,log2,6,5,True,True
0.9976360443742217,0.0005885999371009193,92.67651635300885,23.075471934105625,5.186450721654016,0.1858746051725236,42.133738946914676,2.2274902534730523,0.15108006000518798,0.05708782638804601,True,mae,log2,2,10,False,True
0.9976360443742217,0.0005885999371009193,92.67651635300885,23.075471934105625,5.186450721654016,0.1858746051725236,42.402524089813234,3.026695423674601,0.12438971996307373,0.019195723961117038,True,mae,log2,2,10,True,True
0.9976360443742217,0.0005885999371009193,92.67651635300885,23.075471934105625,5.186450721654016,0.1858746051725236,42.44412839412689,2.4624827510837113,0.14200007915496826,0.03914642371872559,True,mae,log2,2,10,True,False
0.9976360443742217,0.0005885999371009193,92.67651635300885,23.075471934105625,5.186450721654016,0.1858746051725236,42.572549533844,1.6771163138292298,0.12862675189971923,0.03855472068808585,True,mae,log2,2,10,False,False
0.9976116218894685,0.0007322115516380976,93.63397544527358,28.70562167042065,3.606386255434671,0.19262727868457385,1682.0731644868852,24.639989602449315,0.12408030033111572,0.02631469036815199,True,mae,,4,5,False,False
0.9976116218894685,0.0007322115516380976,93.63397544527358,28.70562167042065,3.606386255434671,0.19262727868457385,1682.682341527939,27.236886576060375,0.12956006526947023,0.044503566606063895,True,mae,,4,5,True,True
0.9976116218894685,0.0007322115516380976,93.63397544527358,28.70562167042065,3.606386255434671,0.19262727868457385,1684.1759378194809,23.13159163275816,0.14521515369415283,0.03419605151716538,True,mae,,4,5,False,True
0.9976116218894685,0.0007322115516380976,93.63397544527358,28.70562167042065,3.606386255434671,0.19262727868457385,1689.662141084671,26.367007705009676,0.14719817638397217,0.05317553661514989,True,mae,,4,5,True,False
0.9975791776150669,0.0007342019243783449,94.90592077892094,28.783652243329573,3.6663979385642955,0.21456449073191336,1685.5598136901856,26.72447178217021,0.11055381298065185,0.02662211938720201,True,mae,,6,5,False,False
0.9975791776150669,0.0007342019243783449,94.90592077892094,28.783652243329573,3.6663979385642955,0.21456449073191336,1685.5907369613647,16.666409584158647,0.14296462535858154,0.06319267204260176,True,mae,,6,5,False,True
0.9975791776150669,0.0007342019243783449,94.90592077892094,28.783652243329573,3.6663979385642955,0.21456449073191336,1686.2732917308808,23.59366920918002,0.14903879165649414,0.037885500591656414,True,mae,,6,5,True,True
0.9975791776150669,0.0007342019243783449,94.90592077892094,28.783652243329573,3.6663979385642955,0.21456449073191336,1687.6609213590623,23.510924368238744,0.12337121963500977,0.022589424977675108,True,mae,,6,5,True,False
0.9975732356041124,0.0004253588007726104,95.13887137637963,16.675766425488384,5.048142586625442,0.24270974487227973,0.44324512481689454,0.014307893111229762,0.036985039710998535,0.008384204653353823,True,mse,log2,4,5,False,True
0.9975732356041124,0.0004253588007726104,95.13887137637963,16.675766425488384,5.048142586625442,0.24270974487227973,0.44712650775909424,0.009194601921038112,0.039461612701416016,0.008560003050206289,True,mse,log2,4,5,False,False
0.9975732356041124,0.0004253588007726104,95.13887137637963,16.675766425488384,5.048142586625442,0.24270974487227973,0.6037480354309082,0.019095595463001575,0.03834178447723389,0.014565229178396005,True,mse,log2,4,5,True,False
0.9975732356041124,0.0004253588007726104,95.13887137637963,16.675766425488384,5.048142586625442,0.24270974487227973,0.6951471567153931,0.07879754179232291,0.04815409183502197,0.01641505341819678,True,mse,log2,4,5,True,True
0.997550888736003,0.0006789533311740513,96.01495799374115,26.61768639534771,4.643678477488494,0.1953360031324465,49.63054981231689,4.092036639494482,0.11384415626525879,0.02190802435296988,True,mae,sqrt,6,5,True,True
0.997550888736003,0.0006789533311740513,96.01495799374115,26.61768639534771,4.643678477488494,0.1953360031324465,50.60890502929688,3.652132990700994,0.12743167877197265,0.058184590266516616,True,mae,sqrt,6,5,False,False
0.997550888736003,0.0006789533311740513,96.01495799374115,26.61768639534771,4.643678477488494,0.1953360031324465,50.915763354301454,2.9630821762388284,0.14482347965240477,0.06169797212265835,True,mae,sqrt,6,5,True,False
0.997550888736003,0.0006789533311740513,96.01495799374115,26.61768639534771,4.643678477488494,0.1953360031324465,51.25767328739166,3.4093884043490834,0.13414154052734376,0.037473440946667255,True,mae,sqrt,6,5,False,True
0.997528154579875,0.0006028915619032642,96.90622785058251,23.635760792855827,5.288707960690239,0.2899756423454938,41.62636578083038,1.2433428756739693,0.1784808874130249,0.0584078031959272,True,mae,log2,4,10,True,False
0.997528154579875,0.0006028915619032642,96.90622785058251,23.635760792855827,5.288707960690239,0.2899756423454938,41.95945200920105,2.0289190146358806,0.14966986179351807,0.033705627615832526,True,mae,log2,4,10,False,False
0.997528154579875,0.0006028915619032642,96.90622785058251,23.635760792855827,5.288707960690239,0.2899756423454938,41.96710946559906,1.6963619478486682,0.13740766048431396,0.024440735991865484,True,mae,log2,4,10,False,True
0.997528154579875,0.0006028915619032642,96.90622785058251,23.635760792855827,5.288707960690239,0.2899756423454938,42.84657959938049,1.9535652153943255,0.12123689651489258,0.03626494034945973,True,mae,log2,4,10,True,True
0.9975164007568409,0.0004757805132442253,97.36702472881139,18.652499241226273,5.481082146209185,0.25553740533902924,42.40679099559784,1.5240127824600742,0.16287376880645751,0.03919141869789632,True,mae,log2,6,10,False,True
0.9975164007568409,0.0004757805132442253,97.36702472881139,18.652499241226273,5.481082146209185,0.25553740533902924,42.434819197654726,1.8833032208582432,0.1515171766281128,0.03375112213348564,True,mae,log2,6,10,False,False
0.9975164007568409,0.0004757805132442253,97.36702472881139,18.652499241226273,5.481082146209185,0.25553740533902924,43.07546119689941,1.4802191319562743,0.14592041969299316,0.043466568603517296,True,mae,log2,6,10,True,False
0.9975164007568409,0.0004757805132442253,97.36702472881139,18.652499241226273,5.481082146209185,0.25553740533902924,43.242286682128906,1.1163373437176332,0.1394299030303955,0.03241631613084881,True,mae,log2,6,10,True,True
0.9975005305192433,0.000776944254611372,97.9892015235851,30.45932255778422,3.6667961476479385,0.24642443520070423,1696.205038166046,20.42122178644663,0.12694621086120605,0.032430327388023726,True,mae,,2,5,True,True
0.9975005305192433,0.000776944254611372,97.9892015235851,30.45932255778422,3.6667961476479385,0.24642443520070423,1696.5519581317901,26.426901192745614,0.11886770725250244,0.02795097730681009,True,mae,,2,5,True,False
0.9975005305192433,0.000776944254611372,97.9892015235851,30.45932255778422,3.6667961476479385,0.24642443520070423,1696.584685897827,22.786978946905016,0.13004558086395263,0.023618610099986528,True,mae,,2,5,False,True
0.9975005305192433,0.000776944254611372,97.9892015235851,30.45932255778422,3.6667961476479385,0.24642443520070423,1696.6873689651488,20.046615981809264,0.14454352855682373,0.024701694459628068,True,mae,,2,5,False,False
0.9971870348402393,0.0006989460750553235,110.27948612325726,27.401481926469685,5.601398017198897,0.2686314774798677,22.54568030834198,2.2508558499577376,0.12433195114135742,0.03942818009707081,True,mae,log2,2,5,True,True
0.9971870348402393,0.0006989460750553235,110.27948612325726,27.401481926469685,5.601398017198897,0.2686314774798677,22.933770418167114,2.068651336171618,0.11486592292785644,0.03646324403628347,True,mae,log2,2,5,False,True
0.9971870348402393,0.0006989460750553235,110.27948612325726,27.401481926469685,5.601398017198897,0.2686314774798677,23.14086811542511,2.1133634184440746,0.12262029647827148,0.03833597427659275,True,mae,log2,2,5,False,False
0.9971870348402393,0.0006989460750553235,110.27948612325726,27.401481926469685,5.601398017198897,0.2686314774798677,23.160726261138915,1.678591993353046,0.11588582992553711,0.02849843586260333,True,mae,log2,2,5,True,False
0.9970322065040544,0.0007254984753798756,116.34937621505107,28.44244222879169,5.728754040758437,0.3129171257830915,22.297509217262267,1.0494806096487683,0.11064527034759522,0.04829815814862786,True,mae,log2,4,5,True,True
0.9970322065040544,0.0007254984753798756,116.34937621505107,28.44244222879169,5.728754040758437,0.3129171257830915,22.724251413345335,1.220874225495181,0.129470157623291,0.029962154879466192,True,mae,log2,4,5,True,False
0.9970322065040544,0.0007254984753798756,116.34937621505107,28.44244222879169,5.728754040758437,0.3129171257830915,23.028628420829772,1.2728087471060414,0.11547520160675048,0.02966775622852755,True,mae,log2,4,5,False,False
0.9970322065040544,0.0007254984753798756,116.34937621505107,28.44244222879169,5.728754040758437,0.3129171257830915,23.229359483718873,1.2759419220838235,0.11036181449890137,0.030223495819703676,True,mae,log2,4,5,False,True
0.9970109018097654,0.0005071943909784661,117.18460544995783,19.884048903919844,5.97372930331312,0.2304172013937858,22.955035734176636,1.3538112445256374,0.12069213390350342,0.05669106215564263,True,mae,log2,6,5,True,True
0.9970109018097654,0.0005071943909784661,117.18460544995783,19.884048903919844,5.97372930331312,0.2304172013937858,23.00176956653595,1.73517978328064,0.12096939086914063,0.04999139855335906,True,mae,log2,6,5,True,False
0.9970109018097654,0.0005071943909784661,117.18460544995783,19.884048903919844,5.97372930331312,0.2304172013937858,23.034251713752745,1.868690163857126,0.10317556858062744,0.023397166327475537,True,mae,log2,6,5,False,True
0.9970109018097654,0.0005071943909784661,117.18460544995783,19.884048903919844,5.97372930331312,0.2304172013937858,23.162704849243163,1.7249623398331453,0.11355350017547608,0.04165595201299169,True,mae,log2,6,5,False,False
