Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,bootstrap,criterion,max_features,min_samples_split,n_estimators,oob_score,warm_start
0.9974757314651425,0.000577534509764856,47.032802408601114,10.760767369566318,2.9219823382708374,0.18239219655589067,2805.483721971512,61.03470018276852,0.16263022422790527,0.023026623600985615,True,mae,,5,10,True,False
0.9974757314651425,0.000577534509764856,47.032802408601114,10.760767369566318,2.9219823382708374,0.18239219655589067,2821.512349796295,75.62717127060434,0.17431156635284423,0.06377333943685154,True,mae,,5,10,True,True
0.9974757314651425,0.000577534509764856,47.032802408601114,10.760767369566318,2.9219823382708374,0.18239219655589067,2822.8375263929365,77.43624208846647,0.1784975051879883,0.047971546790465294,True,mae,,5,10,False,True
0.9974757314651425,0.000577534509764856,47.032802408601114,10.760767369566318,2.9219823382708374,0.18239219655589067,2836.2802599906922,88.45925265358375,0.16562962532043457,0.03765054263427752,True,mae,,5,10,False,False
0.9974607408186129,0.000495015643898113,47.31211188240056,9.22325523102008,3.140311502384287,0.17104035538707638,10.627594947814941,0.6902436601347386,0.1591486930847168,0.04505578139081468,True,mse,,10,5,True,True
0.9974607408186129,0.000495015643898113,47.31211188240056,9.22325523102008,3.140311502384287,0.17104035538707638,11.177584958076476,0.9692118986060171,0.1493603229522705,0.05445569337735244,True,mse,,10,5,False,False
0.9974607408186129,0.000495015643898113,47.31211188240056,9.22325523102008,3.140311502384287,0.17104035538707638,11.67189679145813,0.7391650878677326,0.14433395862579346,0.04387622541327371,True,mse,,10,5,False,True
0.9974607408186129,0.000495015643898113,47.31211188240056,9.22325523102008,3.140311502384287,0.17104035538707638,11.713629460334777,0.7521581329686441,0.19459021091461182,0.06712567999327498,True,mse,,10,5,True,False
0.9974561091938712,0.0005283761309412055,47.39840947249385,9.844836165728854,3.0860716535337978,0.18618997388489092,10.913146829605102,0.673535151625314,0.15708630084991454,0.03386840965310308,True,mse,,8,5,True,True
0.9974561091938712,0.0005283761309412055,47.39840947249385,9.844836165728854,3.0860716535337978,0.18618997388489092,10.956224608421326,0.7138890061737615,0.16171164512634278,0.026165905711706013,True,mse,,8,5,False,True
0.9974561091938712,0.0005283761309412055,47.39840947249385,9.844836165728854,3.0860716535337978,0.18618997388489092,11.394902276992799,0.7844843012867541,0.1545398473739624,0.04086184953543132,True,mse,,8,5,False,False
0.9974561091938712,0.0005283761309412055,47.39840947249385,9.844836165728854,3.0860716535337978,0.18618997388489092,11.512384223937989,0.5179074548226563,0.17531743049621581,0.06920769190746635,True,mse,,8,5,True,False
0.997435705651651,0.0005854814677336816,47.77857337202658,10.908837077180612,3.0375201082191143,0.18929825318665286,2695.684031701088,82.11408932587868,0.15868306159973145,0.06301466424345811,True,mae,,10,10,True,False
0.997435705651651,0.0005854814677336816,47.77857337202658,10.908837077180612,3.0375201082191143,0.18929825318665286,2719.9526582479475,64.03644476414124,0.14491429328918456,0.032029454694458045,True,mae,,10,10,False,True
0.997435705651651,0.0005854814677336816,47.77857337202658,10.908837077180612,3.0375201082191143,0.18929825318665286,2726.3985753059387,72.93847024900073,0.14657433032989503,0.03855908756851113,True,mae,,10,10,False,False
0.997435705651651,0.0005854814677336816,47.77857337202658,10.908837077180612,3.0375201082191143,0.18929825318665286,2737.941792392731,59.69740522814121,0.15712590217590333,0.06651131130824628,True,mae,,10,10,True,True
0.9974276548489484,0.00031794237608429824,47.92857794068058,5.923981836796592,4.057798433572733,0.1259969745293821,1.8073793649673462,0.13710730831895465,0.1380373001098633,0.04409653503527996,True,mse,log2,5,25,False,False
0.9974276548489484,0.00031794237608429824,47.92857794068058,5.923981836796592,4.057798433572733,0.1259969745293821,2.026089572906494,0.22756059239154122,0.18333876132965088,0.06669630568868776,True,mse,log2,5,25,False,True
0.9974276548489484,0.00031794237608429824,47.92857794068058,5.923981836796592,4.057798433572733,0.1259969745293821,2.673319458961487,0.22618296339150257,0.13844685554504393,0.032385650980198785,True,mse,log2,5,25,True,True
0.9974276548489484,0.00031794237608429824,47.92857794068058,5.923981836796592,4.057798433572733,0.1259969745293821,2.8485245943069457,0.22401392391905628,0.21347405910491943,0.05168816226247811,True,mse,log2,5,25,True,False
0.9974129395194216,0.00037256756016613345,48.20275763925548,6.941771922905357,4.040838732108103,0.13691291145786133,110.68146183490754,3.5523391990170405,0.22479026317596434,0.05048484907273028,True,mae,log2,2,25,False,False
0.9974129395194216,0.00037256756016613345,48.20275763925548,6.941771922905357,4.040838732108103,0.13691291145786133,111.08993918895722,3.611831131144887,0.24270274639129638,0.062650873138667,True,mae,log2,2,25,True,False
0.9974129395194216,0.00037256756016613345,48.20275763925548,6.941771922905357,4.040838732108103,0.13691291145786133,111.22117726802826,3.990131690561194,0.23397347927093506,0.02930949710866811,True,mae,log2,2,25,True,True
0.9974129395194216,0.00037256756016613345,48.20275763925548,6.941771922905357,4.040838732108103,0.13691291145786133,111.89362752437592,3.813943676965881,0.27183918952941893,0.07971008264359625,True,mae,log2,2,25,False,True
0.9974086602057061,0.0006113669640850637,48.282490882234704,11.391142116573615,3.0007499667986886,0.19418207598713963,2798.799664235115,62.21990460829225,0.17010908126831054,0.04732973174987805,True,mae,,8,10,False,False
0.9974086602057061,0.0006113669640850637,48.282490882234704,11.391142116573615,3.0007499667986886,0.19418207598713963,2819.3651522636414,82.88899317722318,0.14540431499481202,0.030703150934049864,True,mae,,8,10,True,True
0.9974086602057061,0.0006113669640850637,48.282490882234704,11.391142116573615,3.0007499667986886,0.19418207598713963,2837.8490621328356,63.49518028711275,0.160217547416687,0.062160729252284025,True,mae,,8,10,True,False
0.9974086602057061,0.0006113669640850637,48.282490882234704,11.391142116573615,3.0007499667986886,0.19418207598713963,2843.0108437299727,77.30251237793307,0.14960927963256837,0.029664838942123066,True,mae,,8,10,False,True
0.9973829000438283,0.000325694875622448,48.76246065837965,6.068428346316606,4.1090239657808,0.13560504411086066,1.472701644897461,0.08811549227040032,0.08963990211486816,0.020537024012091603,True,mse,log2,5,20,False,True
0.9973829000438283,0.000325694875622448,48.76246065837965,6.068428346316606,4.1090239657808,0.13560504411086066,1.5533541679382323,0.2503498579568814,0.10700416564941406,0.04574594485841273,True,mse,log2,5,20,False,False
0.9973829000438283,0.000325694875622448,48.76246065837965,6.068428346316606,4.1090239657808,0.13560504411086066,2.261529541015625,0.1487917016151508,0.11897053718566894,0.038198156657662845,True,mse,log2,5,20,True,False
0.9973829000438283,0.000325694875622448,48.76246065837965,6.068428346316606,4.1090239657808,0.13560504411086066,2.420673942565918,0.2326099358362507,0.15565207004547119,0.032975429626206386,True,mse,log2,5,20,True,True
0.9973544743599871,0.0004143572322364472,49.29209510612815,7.720407540337422,4.0829598204367725,0.15326923952724839,85.99888474941254,3.1381216278592134,0.2494572162628174,0.04915505295652443,True,mae,log2,2,20,False,False
0.9973544743599871,0.0004143572322364472,49.29209510612815,7.720407540337422,4.0829598204367725,0.15326923952724839,86.32716681957245,3.552340157657845,0.251097297668457,0.044619989994278,True,mae,log2,2,20,False,True
0.9973544743599871,0.0004143572322364472,49.29209510612815,7.720407540337422,4.0829598204367725,0.15326923952724839,87.31065335273743,2.519837760651514,0.20448198318481445,0.04338759270789717,True,mae,log2,2,20,True,True
0.9973544743599871,0.0004143572322364472,49.29209510612815,7.720407540337422,4.0829598204367725,0.15326923952724839,88.87902085781097,3.4273312678519288,0.2353829860687256,0.05677768071533486,True,mae,log2,2,20,True,False
0.9973066441657327,0.00031367114039578724,50.18327924302608,5.84439910563952,3.8093413287125353,0.08699158899955921,0.8268921852111817,0.0573299613861233,0.05894618034362793,0.03140006499676847,True,mse,sqrt,5,5,False,False
0.9973066441657327,0.00031367114039578724,50.18327924302608,5.84439910563952,3.8093413287125353,0.08699158899955921,0.8414602756500245,0.05017468999811601,0.06513612270355225,0.0452775982182228,True,mse,sqrt,5,5,False,True
0.9973066441657327,0.00031367114039578724,50.18327924302608,5.84439910563952,3.8093413287125353,0.08699158899955921,1.0364233255386353,0.066368441726349,0.04389557838439941,0.014215586002076177,True,mse,sqrt,5,5,True,False
0.9973066441657327,0.00031367114039578724,50.18327924302608,5.84439910563952,3.8093413287125353,0.08699158899955921,1.3866390228271483,0.22506307622546715,0.0892549991607666,0.054353714879259295,True,mse,sqrt,5,5,True,True
0.997298070245069,0.00030414870903313116,50.3430306763141,5.6669747838823215,4.19877420226768,0.16959241874363976,1.1025912523269654,0.06613796464154037,0.08371658325195312,0.015663284723523425,True,mse,log2,5,15,False,False
0.997298070245069,0.00030414870903313116,50.3430306763141,5.6669747838823215,4.19877420226768,0.16959241874363976,1.2013070106506347,0.09598823189176661,0.10016725063323975,0.035453269485896464,True,mse,log2,5,15,False,True
0.997298070245069,0.00030414870903313116,50.3430306763141,5.6669747838823215,4.19877420226768,0.16959241874363976,1.6351290941238403,0.16022207249038672,0.11829125881195068,0.08375556835437123,True,mse,log2,5,15,True,True
0.997298070245069,0.00030414870903313116,50.3430306763141,5.6669747838823215,4.19877420226768,0.16959241874363976,1.8450262069702148,0.19540814925728958,0.11465516090393066,0.030466246197012523,True,mse,log2,5,15,True,False
0.9972859300265369,0.0003385636086432112,50.56923026305843,6.308201797142049,4.012694898616449,0.23352845024477892,1.046451210975647,0.03368673481302561,0.06349344253540039,0.01867434527488732,True,mse,log2,2,10,False,False
0.9972859300265369,0.0003385636086432112,50.56923026305843,6.308201797142049,4.012694898616449,0.23352845024477892,1.2303163528442382,0.20396164698474237,0.08649721145629882,0.04687800568117993,True,mse,log2,2,10,False,True
0.9972859300265369,0.0003385636086432112,50.56923026305843,6.308201797142049,4.012694898616449,0.23352845024477892,1.3728217601776123,0.05995890210698832,0.07543933391571045,0.019252733669554788,True,mse,log2,2,10,True,False
0.9972859300265369,0.0003385636086432112,50.56923026305843,6.308201797142049,4.012694898616449,0.23352845024477892,1.4062307596206665,0.10373787567856736,0.05932621955871582,0.01524695574300558,True,mse,log2,2,10,True,True
0.9972543537857775,0.0005478668235548727,51.15756667494555,10.207991623180835,3.036432930547185,0.1816475433579922,1395.0947311878203,48.18344330803304,0.1273951053619385,0.03454533698130593,True,mae,,2,5,True,False
0.9972543537857775,0.0005478668235548727,51.15756667494555,10.207991623180835,3.036432930547185,0.1816475433579922,1400.2871953010558,48.037441098159036,0.14634199142456056,0.047221180566017006,True,mae,,2,5,False,True
0.9972543537857775,0.0005478668235548727,51.15756667494555,10.207991623180835,3.036432930547185,0.1816475433579922,1405.578953385353,47.460383853025576,0.15163280963897705,0.06458364184936727,True,mae,,2,5,True,True
0.9972543537857775,0.0005478668235548727,51.15756667494555,10.207991623180835,3.036432930547185,0.1816475433579922,1408.034563612938,43.62875031545051,0.15003798007965088,0.03507492428602453,True,mae,,2,5,False,False
0.9972503787064252,0.0003565646119661962,51.231631347206395,6.643600991307058,4.19368798062122,0.1514044997901492,67.16829092502594,2.3365647913941787,0.23508179187774658,0.055515543341240765,True,mae,log2,2,15,False,False
0.9972503787064252,0.0003565646119661962,51.231631347206395,6.643600991307058,4.19368798062122,0.1514044997901492,67.35315232276916,3.0449466821256173,0.21287250518798828,0.057471135788204494,True,mae,log2,2,15,False,True
0.9972503787064252,0.0003565646119661962,51.231631347206395,6.643600991307058,4.19368798062122,0.1514044997901492,68.06835808753968,3.117298768570967,0.1661630630493164,0.057145053974069805,True,mae,log2,2,15,True,True
0.9972503787064252,0.0003565646119661962,51.231631347206395,6.643600991307058,4.19368798062122,0.1514044997901492,68.35027859210967,2.796008220977061,0.20340094566345215,0.05943437681285105,True,mae,log2,2,15,True,False
0.9972385716503871,0.00037647065659428264,51.451623367075776,7.014495391328684,4.0043092173254715,0.16711898495538233,0.7452120542526245,0.022286087134776426,0.029190540313720703,0.003026516868977487,True,mse,sqrt,8,5,False,True
0.9972385716503871,0.00037647065659428264,51.451623367075776,7.014495391328684,4.0043092173254715,0.16711898495538233,0.8088744163513184,0.0917749520070605,0.0443577766418457,0.017026124620013863,True,mse,sqrt,8,5,False,False
0.9972385716503871,0.00037647065659428264,51.451623367075776,7.014495391328684,4.0043092173254715,0.16711898495538233,0.9965041875839233,0.05863785063208095,0.05046560764312744,0.019867724334955757,True,mse,sqrt,8,5,True,False
0.9972385716503871,0.00037647065659428264,51.451623367075776,7.014495391328684,4.0043092173254715,0.16711898495538233,1.1160179853439331,0.1299025569897539,0.08052423000335693,0.03105731612437286,True,mse,sqrt,8,5,True,True
0.9972363828644583,0.0003254909765926199,51.49240537369917,6.064629248617955,4.218847258334609,0.12821816982959733,110.8443846464157,3.9072691029443463,0.21810824871063234,0.05711006864953687,True,mae,log2,5,25,True,False
0.9972363828644583,0.0003254909765926199,51.49240537369917,6.064629248617955,4.218847258334609,0.12821816982959733,110.86887149810791,5.32132029423283,0.21108858585357665,0.047968897811289414,True,mae,log2,5,25,True,True
0.9972363828644583,0.0003254909765926199,51.49240537369917,6.064629248617955,4.218847258334609,0.12821816982959733,111.45311269760131,4.982743904700164,0.27973911762237547,0.03679676666399198,True,mae,log2,5,25,False,False
0.9972363828644583,0.0003254909765926199,51.49240537369917,6.064629248617955,4.218847258334609,0.12821816982959733,111.4927808046341,4.121134094276335,0.23016533851623536,0.047371464298895806,True,mae,log2,5,25,False,True
0.9972174000797551,0.00047027371510898733,51.84609736398295,8.762257428339812,3.7504456391653087,0.12118247670683811,54.498814487457274,2.599636673311867,0.15123891830444336,0.03869072366454867,True,mae,sqrt,5,5,True,True
0.9972174000797551,0.00047027371510898733,51.84609736398295,8.762257428339812,3.7504456391653087,0.12118247670683811,55.719103360176085,3.8101001398176875,0.1320939302444458,0.04541686749436523,True,mae,sqrt,5,5,True,False
0.9972174000797551,0.00047027371510898733,51.84609736398295,8.762257428339812,3.7504456391653087,0.12118247670683811,56.29876451492309,4.15918258417411,0.12445259094238281,0.027291991147656115,True,mae,sqrt,5,5,False,True
0.9972174000797551,0.00047027371510898733,51.84609736398295,8.762257428339812,3.7504456391653087,0.12118247670683811,56.41902449131012,3.1340472962582404,0.1369807243347168,0.04744907045621811,True,mae,sqrt,5,5,False,False
0.9972067824344815,0.0003149919854772677,52.043927985130054,5.86900942140883,4.3783944878529475,0.1585362691054772,1.4972314834594727,0.06276567728888012,0.14116251468658447,0.061026577995858894,True,mse,log2,8,25,False,False
0.9972067824344815,0.0003149919854772677,52.043927985130054,5.86900942140883,4.3783944878529475,0.1585362691054772,1.8328952074050904,0.22204885461466894,0.13538782596588134,0.05503019466152793,True,mse,log2,8,25,False,True
0.9972067824344815,0.0003149919854772677,52.043927985130054,5.86900942140883,4.3783944878529475,0.1585362691054772,2.303191876411438,0.20622005034817725,0.15394926071166992,0.046730663595875827,True,mse,log2,8,25,True,True
0.9972067824344815,0.0003149919854772677,52.043927985130054,5.86900942140883,4.3783944878529475,0.1585362691054772,2.460511493682861,0.14850590545751638,0.1469954490661621,0.0497093389297656,True,mse,log2,8,25,True,False
0.9971773532834742,0.00035180462796559266,52.592259283984774,6.554911779412187,4.2542739869954485,0.12682132071244995,85.928257894516,4.243415634981673,0.18359599113464356,0.047421284939386264,True,mae,log2,5,20,True,True
0.9971773532834742,0.00035180462796559266,52.592259283984774,6.554911779412187,4.2542739869954485,0.12682132071244995,86.03892343044281,3.745605898482479,0.2336810827255249,0.07125173302065693,True,mae,log2,5,20,False,True
0.9971773532834742,0.00035180462796559266,52.592259283984774,6.554911779412187,4.2542739869954485,0.12682132071244995,86.36421759128571,3.534299486191508,0.22642736434936522,0.05073742433184618,True,mae,log2,5,20,False,False
0.9971773532834742,0.00035180462796559266,52.592259283984774,6.554911779412187,4.2542739869954485,0.12682132071244995,88.07272052764893,2.1810404613731005,0.2403179407119751,0.042242521073125344,True,mae,log2,5,20,True,False
0.9971470835478553,0.0004877031653023395,53.156252565474766,9.087007301704212,3.6860736807383634,0.09883956443944651,53.46623048782349,3.852343288668734,0.14075195789337158,0.04551807702064987,True,mae,sqrt,2,5,False,True
0.9971470835478553,0.0004877031653023395,53.156252565474766,9.087007301704212,3.6860736807383634,0.09883956443944651,53.771192240715024,4.193734556973585,0.14304468631744385,0.052250707354719816,True,mae,sqrt,2,5,True,True
0.9971470835478553,0.0004877031653023395,53.156252565474766,9.087007301704212,3.6860736807383634,0.09883956443944651,54.379032254219055,3.065528422349407,0.12889249324798585,0.03306077728148889,True,mae,sqrt,2,5,False,False
0.9971470835478553,0.0004877031653023395,53.156252565474766,9.087007301704212,3.6860736807383634,0.09883956443944651,55.30542378425598,3.3179537568618294,0.1687295913696289,0.049756694159718076,True,mae,sqrt,2,5,True,False
0.9971376092512424,0.0002833035190104166,53.332780028539254,5.278581992082074,4.502190014618799,0.1124504739449393,1.5360235214233398,0.12035155362950885,0.13356382846832277,0.04646469160512055,True,mse,log2,10,25,False,False
0.9971376092512424,0.0002833035190104166,53.332780028539254,5.278581992082074,4.502190014618799,0.1124504739449393,1.6588417530059814,0.12731462651365189,0.13591675758361815,0.04227841760788928,True,mse,log2,10,25,False,True
0.9971376092512424,0.0002833035190104166,53.332780028539254,5.278581992082074,4.502190014618799,0.1124504739449393,2.3527204036712646,0.2230717178841498,0.13717727661132811,0.03439972649154803,True,mse,log2,10,25,True,True
0.9971376092512424,0.0002833035190104166,53.332780028539254,5.278581992082074,4.502190014618799,0.1124504739449393,2.4490830659866334,0.18504756965776145,0.12161047458648681,0.03421588728119919,True,mse,log2,10,25,True,False
0.9971370529977066,0.00031473192982265865,53.34314428348064,5.864163999438185,4.3159520050871745,0.16142284854433103,0.7981912851333618,0.037075937061532234,0.06308953762054444,0.028563004391927615,True,mse,log2,5,10,False,False
0.9971370529977066,0.00031473192982265865,53.34314428348064,5.864163999438185,4.3159520050871745,0.16142284854433103,0.9541953802108765,0.22967712803341217,0.06246120929718017,0.02104344951536784,True,mse,log2,5,10,False,True
0.9971370529977066,0.00031473192982265865,53.34314428348064,5.864163999438185,4.3159520050871745,0.16142284854433103,1.2216421604156493,0.10767082434170894,0.07383816242218018,0.021736763336238057,True,mse,log2,5,10,True,True
0.9971370529977066,0.00031473192982265865,53.34314428348064,5.864163999438185,4.3159520050871745,0.16142284854433103,1.2591575860977173,0.12922474389243988,0.10155515670776367,0.046428356799731334,True,mse,log2,5,10,True,False
0.9971341959015522,0.00032684730376052266,53.39637841330406,6.089900675492195,4.445949565049633,0.17589537233059868,1.3331334114074707,0.11451535880782768,0.09754710197448731,0.03834108381812532,True,mse,log2,8,20,False,False
0.9971341959015522,0.00032684730376052266,53.39637841330406,6.089900675492195,4.445949565049633,0.17589537233059868,1.4237597465515137,0.09525977203551957,0.14489762783050536,0.042048042657100874,True,mse,log2,8,20,False,True
0.9971341959015522,0.00032684730376052266,53.39637841330406,6.089900675492195,4.445949565049633,0.17589537233059868,2.133942794799805,0.17443875770398196,0.14178292751312255,0.05546129502834014,True,mse,log2,8,20,True,False
0.9971341959015522,0.00032684730376052266,53.39637841330406,6.089900675492195,4.445949565049633,0.17589537233059868,2.1761468410491944,0.293514705914343,0.15842463970184326,0.05194660397472085,True,mse,log2,8,20,True,True
0.9971290094667431,0.0005717658668719542,53.49301336327625,10.653284573024832,3.2171871413583553,0.20103647862321172,1353.4470493793488,39.36660400409367,0.11815707683563233,0.04200622124541872,True,mae,,10,5,True,False
0.9971290094667431,0.0005717658668719542,53.49301336327625,10.653284573024832,3.2171871413583553,0.20103647862321172,1353.9776270151137,36.9480682573904,0.12359964847564697,0.029087648835033005,True,mae,,10,5,True,True
0.9971290094667431,0.0005717658668719542,53.49301336327625,10.653284573024832,3.2171871413583553,0.20103647862321172,1355.681631565094,67.14415196404303,0.1493788480758667,0.0540359636435316,True,mae,,10,5,False,True
0.9971290094667431,0.0005717658668719542,53.49301336327625,10.653284573024832,3.2171871413583553,0.20103647862321172,1365.927814269066,38.68050811969648,0.13188374042510986,0.037911907595513585,True,mae,,10,5,False,False
0.9971194184439481,0.00032252048209533145,53.671715697748404,6.009282252520804,3.952314064649115,0.12652000525329837,55.853234672546385,3.9939079749469473,0.16122934818267823,0.06916999554672303,True,mae,sqrt,8,5,False,True
0.9971194184439481,0.00032252048209533145,53.671715697748404,6.009282252520804,3.952314064649115,0.12652000525329837,56.14513957500458,4.350457052069697,0.10903196334838867,0.016851682381294225,True,mae,sqrt,8,5,True,True
0.9971194184439481,0.00032252048209533145,53.671715697748404,6.009282252520804,3.952314064649115,0.12652000525329837,56.30587737560272,3.517378539264433,0.11572797298431396,0.027983777729125296,True,mae,sqrt,8,5,False,False
0.9971194184439481,0.00032252048209533145,53.671715697748404,6.009282252520804,3.952314064649115,0.12652000525329837,56.642283821105956,3.9677249181582863,0.13508157730102538,0.055408636241237326,True,mae,sqrt,8,5,True,False
0.9971159607067839,0.0006122147313841366,53.73614112102514,11.40693792883145,3.095375424743205,0.19618612477798836,1388.9006357192993,55.89839987510258,0.1813706636428833,0.052440067104945476,True,mae,,5,5,False,False
0.9971159607067839,0.0006122147313841366,53.73614112102514,11.40693792883145,3.095375424743205,0.19618612477798836,1396.7037128448487,46.97984667705532,0.1362600803375244,0.047738056029276395,True,mae,,5,5,True,False
0.9971159607067839,0.0006122147313841366,53.73614112102514,11.40693792883145,3.095375424743205,0.19618612477798836,1398.59206097126,47.00843289742428,0.13762505054473878,0.0363942947520551,True,mae,,5,5,False,True
0.9971159607067839,0.0006122147313841366,53.73614112102514,11.40693792883145,3.095375424743205,0.19618612477798836,1407.1742610692977,39.645768131665136,0.141257905960083,0.044819550839487264,True,mae,,5,5,True,True
0.997110792311795,0.00034203472406735285,53.83243994855653,6.372876487504466,4.09590464466278,0.13639540267200465,0.7624610185623169,0.021947314238381845,0.0454216718673706,0.026137345104785638,True,mse,sqrt,10,5,False,True
0.997110792311795,0.00034203472406735285,53.83243994855653,6.372876487504466,4.09590464466278,0.13639540267200465,0.9239890336990356,0.13973273336274078,0.05542976856231689,0.0311037348840334,True,mse,sqrt,10,5,False,False
0.997110792311795,0.00034203472406735285,53.83243994855653,6.372876487504466,4.09590464466278,0.13639540267200465,0.959548044204712,0.12115353114773846,0.04877712726593018,0.02520041639360051,True,mse,sqrt,10,5,True,False
0.997110792311795,0.00034203472406735285,53.83243994855653,6.372876487504466,4.09590464466278,0.13639540267200465,1.2790564060211183,0.1718588577201755,0.07662556171417237,0.03975476656219412,True,mse,sqrt,10,5,True,True
0.9971038948519844,0.0006274675933474835,53.96095514411308,11.691133066148467,3.1911163170115513,0.2015579680012487,1400.6946614027024,45.79088832760376,0.15234434604644775,0.06534608151290817,True,mae,,8,5,True,True
0.9971038948519844,0.0006274675933474835,53.96095514411308,11.691133066148467,3.1911163170115513,0.2015579680012487,1409.7457048892975,42.31130115616912,0.11897466182708741,0.046739393253448974,True,mae,,8,5,True,False
0.9971038948519844,0.0006274675933474835,53.96095514411308,11.691133066148467,3.1911163170115513,0.2015579680012487,1410.6318262577056,41.26925460353375,0.16796982288360596,0.06179488000601822,True,mae,,8,5,False,True
0.9971038948519844,0.0006274675933474835,53.96095514411308,11.691133066148467,3.1911163170115513,0.2015579680012487,1410.9264972925187,48.915131808592804,0.13945374488830567,0.03773167957564196,True,mae,,8,5,False,False
0.997096787959681,0.00030269359072901235,54.093372538231804,5.639862655860423,4.550413216868673,0.1285457957556171,1.2483647108078002,0.09335345258210867,0.10544257164001465,0.03619444780242034,True,mse,log2,10,20,False,True
0.997096787959681,0.00030269359072901235,54.093372538231804,5.639862655860423,4.550413216868673,0.1285457957556171,1.3178956031799316,0.15789937871941576,0.1252657175064087,0.057942613422724124,True,mse,log2,10,20,False,False
0.997096787959681,0.00030269359072901235,54.093372538231804,5.639862655860423,4.550413216868673,0.1285457957556171,1.9110825300216674,0.12678835699220353,0.10199210643768311,0.02316878356938188,True,mse,log2,10,20,True,False
0.997096787959681,0.00030269359072901235,54.093372538231804,5.639862655860423,4.550413216868673,0.1285457957556171,2.0612130403518676,0.24021966849720067,0.14860100746154786,0.060306720499451925,True,mse,log2,10,20,True,True
0.9970577514997464,0.0003773139822674912,54.820709618849286,7.03020844610369,4.364897384601492,0.1288206761391015,66.59568102359772,2.633239722990487,0.21972830295562745,0.040695741456880916,True,mae,log2,5,15,False,True
0.9970577514997464,0.0003773139822674912,54.820709618849286,7.03020844610369,4.364897384601492,0.1288206761391015,67.67241988182067,2.3862231436496155,0.17192451953887938,0.03689631666122284,True,mae,log2,5,15,False,False
0.9970577514997464,0.0003773139822674912,54.820709618849286,7.03020844610369,4.364897384601492,0.1288206761391015,68.22277038097381,3.241918788532094,0.21819632053375243,0.06370633483765525,True,mae,log2,5,15,True,False
0.9970577514997464,0.0003773139822674912,54.820709618849286,7.03020844610369,4.364897384601492,0.1288206761391015,68.60249350070953,3.9224604316143616,0.18930015563964844,0.05562139756340326,True,mae,log2,5,15,True,True
0.9970392301757753,0.0003506697364316881,55.165803557409745,6.533766196628967,4.020271018361788,0.13043746484432767,55.927144813537595,3.963575749901675,0.15624120235443115,0.07914976458711967,True,mae,sqrt,10,5,False,True
0.9970392301757753,0.0003506697364316881,55.165803557409745,6.533766196628967,4.020271018361788,0.13043746484432767,56.030080509185794,3.2972010420942204,0.11530163288116455,0.025645578866494868,True,mae,sqrt,10,5,False,False
0.9970392301757753,0.0003506697364316881,55.165803557409745,6.533766196628967,4.020271018361788,0.13043746484432767,56.38348853588104,3.413696126727452,0.1541062831878662,0.05872965477468467,True,mae,sqrt,10,5,True,False
0.9970392301757753,0.0003506697364316881,55.165803557409745,6.533766196628967,4.020271018361788,0.13043746484432767,56.45585882663727,2.182524029886704,0.1536262035369873,0.0618989361303472,True,mae,sqrt,10,5,True,True
0.9970317707023161,0.0003083851618062782,55.30479033177005,5.745909431064689,4.564262402874036,0.16594358359215247,1.0081629991531371,0.09254055260432137,0.07825548648834228,0.02268181709957293,True,mse,log2,8,15,False,True
0.9970317707023161,0.0003083851618062782,55.30479033177005,5.745909431064689,4.564262402874036,0.16594358359215247,1.0472479104995727,0.07322446651072044,0.07785413265228272,0.016629949432562977,True,mse,log2,8,15,False,False
0.9970317707023161,0.0003083851618062782,55.30479033177005,5.745909431064689,4.564262402874036,0.16594358359215247,1.4138594627380372,0.09695818812012272,0.08856418132781982,0.03183174285025831,True,mse,log2,8,15,True,True
0.9970317707023161,0.0003083851618062782,55.30479033177005,5.745909431064689,4.564262402874036,0.16594358359215247,1.7572505950927735,0.24424612356287728,0.12964956760406493,0.060504119823906695,True,mse,log2,8,15,True,False
0.9970174211199044,0.000375386321078953,55.57215533866179,6.994291780923878,4.463636868571778,0.15401511681993915,109.43669655323029,4.965559129138808,0.2485210418701172,0.03667132408897153,True,mae,log2,8,25,True,True
0.9970174211199044,0.000375386321078953,55.57215533866179,6.994291780923878,4.463636868571778,0.15401511681993915,109.55061378479004,4.553152713442041,0.21437628269195558,0.03650499410670955,True,mae,log2,8,25,False,False
0.9970174211199044,0.000375386321078953,55.57215533866179,6.994291780923878,4.463636868571778,0.15401511681993915,111.11572470664979,3.1151496512599928,0.22968780994415283,0.04875882972000442,True,mae,log2,8,25,True,False
0.9970174211199044,0.000375386321078953,55.57215533866179,6.994291780923878,4.463636868571778,0.15401511681993915,111.16718103885651,2.485677790592579,0.2800235033035278,0.09323334007928707,True,mae,log2,8,25,False,True
0.9969998988424181,0.0002992623150619266,55.89863479335455,5.575930269812742,4.639730571652064,0.11485193271642187,0.9581308841705323,0.05675246335024292,0.07208828926086426,0.01319414232950864,True,mse,log2,10,15,False,False
0.9969998988424181,0.0002992623150619266,55.89863479335455,5.575930269812742,4.639730571652064,0.11485193271642187,1.1377841711044312,0.2324069652462614,0.09053905010223388,0.03615535767714774,True,mse,log2,10,15,False,True
