TIME,CORE,RAM,CPU,MEMORY
01:43:53.002236114,0.00,4.11,100,21558900
01:43:55.671247088,0.00,4.09,100,21542728
01:43:58.352203307,0.00,3.98,100,21881800
01:44:00.927239804,0.00,4.17,100,21552084
01:44:03.359243129,0.00,4.44,100,21543556
01:44:06.035172648,0.00,4.45,100,21509244
01:44:08.753158235,0.00,4.34,100,21501764
01:44:11.303185285,0.00,4.34,100,21470024
01:44:13.773185962,0.00,4.27,100,21458876
01:44:16.364253960,0.00,4.23,100,21452792
01:44:18.917143838,0.00,4.18,99.9,21442620
01:44:21.337246413,0.00,4.17,100,21429780
01:44:23.948245809,0.00,4.20,100,21420408
01:44:26.343252507,0.00,4.22,100,21389624
01:44:29.008227789,0.00,4.16,100,21396748
01:44:31.532854079,0.00,4.18,100,21384848
01:44:33.957186272,0.00,4.34,100,21389492
01:44:36.401247071,0.00,4.33,100,21383736
01:44:38.933187481,0.00,4.16,100,21376172
01:44:41.413228079,0.00,4.30,100,21369764
01:44:44.110173198,0.00,4.18,100,21360384
01:44:46.617159201,0.00,4.17,100,21351196
01:44:49.079159980,0.00,4.32,100,21366764
01:44:51.668179883,0.00,4.21,100,21406464
01:44:54.205164372,0.00,4.14,100,21348868
01:44:56.619168681,0.00,4.58,100,21304808
01:44:59.150189605,0.00,4.35,100,21294856
01:45:01.634203323,0.00,4.35,100,21276816
01:45:04.079169626,0.00,4.40,100,21271112
01:45:06.818142431,0.00,4.36,100,21275008
01:45:09.279177334,0.00,4.50,100,21516100
01:45:12.037163254,0.00,4.33,99.8,21233496
01:45:14.781192451,0.00,4.47,100,21231680
01:45:17.248208421,0.00,4.60,100,21223556
01:45:19.700174391,0.00,4.39,100,21217176
01:45:22.213236824,0.00,4.53,100,21209076
01:45:24.707377359,0.00,4.49,100,21203280
01:45:27.227508605,0.00,4.57,99.9,21195432
01:45:29.487179752,0.00,4.33,100,21176860
01:45:32.143288512,0.00,4.69,100,21166292
01:45:34.671178881,0.00,4.60,100,21153940
01:45:37.152153217,0.00,4.66,100,21144948
01:45:39.726274077,0.00,4.87,99.9,21134924
01:45:42.239186622,0.00,4.63,100,21155368
01:45:44.816591029,0.00,4.58,100,21485644
01:45:47.529200276,0.00,4.57,100,21094492
01:45:49.963250650,0.00,4.65,100,21076568
01:45:52.350177205,0.00,4.72,100,21084468
01:45:55.093197340,0.00,4.72,100,21077784
01:45:57.645259120,0.00,4.77,100,21069080
01:46:00.122190834,0.00,4.86,100,21060932
01:46:02.742283127,0.00,4.93,100,21052504
01:46:05.307301321,0.00,4.61,100,21048460
01:46:07.838242268,0.00,4.70,100,21068556
01:46:10.264256738,0.00,4.85,100,21034344
01:46:12.748172126,0.00,4.65,100,21018896
01:46:15.406172230,0.00,4.71,100,20999756
01:46:17.821264880,0.00,4.68,100,21003916
01:46:20.315247288,0.00,4.93,100,20988596
01:46:22.898357727,0.00,4.74,100,21251444
01:46:25.668612868,0.00,4.68,100,20969260
01:46:28.148262484,0.00,4.92,100,20970188
01:46:30.870360707,0.00,4.80,100,20947540
01:46:33.385231154,0.00,4.72,100,20954984
01:46:35.914484197,0.00,4.74,100,21149848
01:46:38.525177949,0.00,4.88,100,20943948
01:46:40.900178353,0.00,4.56,100,20979840
01:46:43.328251800,0.00,4.82,100,20920596
01:46:45.763232187,0.00,4.73,100,20911084
01:46:48.258262492,0.00,4.73,100,20905080
01:46:50.819200131,0.00,4.62,100,20884400
01:46:53.233232931,0.00,4.82,100,20874160
01:46:55.787133103,0.00,4.71,99.9,20873864
01:46:58.365380932,0.00,4.88,100,20856076
01:47:00.744250202,0.00,4.80,100,20845228
01:47:03.306155491,0.00,4.92,100,20837732
01:47:05.909203041,0.00,5.07,99.9,20822932
01:47:08.333272593,0.00,4.90,100,20833380
01:47:10.905364581,0.00,4.75,100,20825796
01:47:13.340260401,0.00,4.75,100,20818088
01:47:15.704196589,0.00,4.81,100,20812724
01:47:18.223538031,0.00,4.83,100,20803680
01:47:20.781339959,0.00,4.80,100,20795816
01:47:23.267240687,0.00,4.91,100,20786400
01:47:25.755342658,0.00,4.80,100,20778868
01:47:28.290253691,0.00,4.93,100,20767832
01:47:30.838238282,0.00,5.04,100,20745456
01:47:33.447465378,0.00,4.74,100,20742300
01:47:35.925271054,0.00,4.98,100,20733412
01:47:38.730303266,0.00,4.79,100,20755720
01:47:41.206947906,0.00,4.72,100,20706676
01:47:43.524194706,0.00,4.94,100,20702908
01:47:46.391336091,0.00,4.68,99.9,20699756
01:47:49.171207361,0.00,4.86,100,20692840
01:47:51.836296885,0.00,5.00,100,20683424
01:47:54.390314170,0.00,4.86,100,20677240
01:47:57.081347923,0.00,4.75,100,20668000
01:47:59.882242546,0.00,4.82,100,20659800
01:48:02.429262577,0.00,4.88,100,20649664
01:48:05.057261716,0.00,4.80,100,20634208
01:48:07.525274222,0.00,4.85,100,20613120
01:48:10.033193465,0.00,4.82,100,20620716
01:48:12.638328267,0.00,4.89,100,20604280
01:48:15.396263463,0.00,4.78,100,20575284
01:48:17.898250599,0.00,4.78,100,20570340
01:48:20.391360392,0.00,4.74,100,20576024
01:48:22.896366550,0.00,4.79,99.9,20564044
01:48:25.345180378,0.00,4.73,100,20588136
01:48:27.770195557,0.00,4.89,100,20553848
01:48:30.436249175,0.00,4.75,100,20545476
01:48:33.062371504,0.00,4.75,100,20566188
01:48:35.446274304,0.00,4.69,100,20532324
01:48:37.931279187,0.00,4.75,100,20547944
01:48:40.482242640,0.00,4.74,100,20516704
01:48:43.176266063,0.00,4.80,100,20502068
01:48:45.804266606,0.00,4.78,100,20489984
01:48:48.509254154,0.00,4.83,100,20468280
01:48:51.065255176,0.00,4.78,100,20460528
01:48:53.556263027,0.00,4.77,100,20448324
01:48:56.043978480,0.00,4.63,100,20451212
01:48:58.366410116,0.00,4.88,100,20429816
01:49:00.915236014,0.00,4.78,100,20431256
01:49:03.436183369,0.00,4.75,100,20425128
01:49:06.158320406,0.00,4.94,100,20424240
01:49:08.812333226,0.00,4.70,100,20415592
01:49:11.437347071,0.00,4.84,100,20408560
01:49:14.143310870,0.00,4.82,100,20403004
01:49:16.593254225,0.00,4.79,100,20395256
01:49:19.461261639,0.00,4.86,100,20386852
01:49:22.140247123,0.00,4.82,100,20374016
01:49:24.688204312,0.00,4.88,100,20354104
01:49:27.047724675,0.00,4.78,100,20342616
01:49:29.680250502,0.00,4.70,100,20359456
01:49:32.127345848,0.00,4.40,100,20730484
01:49:34.617161816,0.00,4.57,100,20335524
01:49:37.117264991,0.00,4.74,100,20294936
01:49:39.772371562,0.00,4.73,100,20310392
01:49:42.418179439,0.00,4.70,100,20304816
01:49:45.026329178,0.00,4.84,100,20295172
01:49:47.560246284,0.00,4.69,100,20288820
01:49:50.158322270,0.00,4.99,100,20280620
01:49:52.659245028,0.00,4.78,100,20274932
01:49:55.301208218,0.00,4.58,100,20266348
01:49:57.925275352,0.00,4.84,100,20256320
01:50:00.539237391,0.00,4.72,100,20235820
01:50:03.187257344,0.00,4.87,100,20233424
01:50:05.971195823,0.00,4.93,100,20204696
01:50:08.546184821,0.00,4.75,100,20195788
01:50:11.214255870,0.00,4.67,100,20206704
01:50:13.801178798,0.00,4.72,100,20172772
01:50:16.325186901,0.00,4.77,100,20171624
01:50:18.979226858,0.00,4.82,100,20172892
01:50:21.451235445,0.00,4.74,100,20166988
01:50:24.039188003,0.00,4.69,100,20184256
01:50:26.576228717,0.00,4.49,100,20210016
01:50:29.231254914,0.00,4.80,100,20148824
01:50:31.752274017,0.00,4.67,100,20136304
01:50:34.157245803,0.00,4.97,100,20154960
01:50:36.697293063,0.00,4.88,100,20118264
01:50:39.497243990,0.00,4.59,100,20083100
01:50:42.107242932,0.00,4.56,100,20098640
01:50:44.555257859,0.00,4.59,99.9,20406296
01:50:47.301609151,0.00,4.60,100,20061072
01:50:49.545252749,0.00,4.56,100,20376300
01:50:52.238241720,0.00,4.64,99.9,20022684
01:50:54.876301675,0.00,4.56,100,20017688
01:50:57.345264877,0.00,4.79,100,20028188
01:50:59.825160182,0.00,4.59,98,20031940
01:51:02.075433427,0.00,4.59,100,19998360
01:51:04.655272708,0.00,4.76,99.1,20359932
01:51:07.119856225,0.00,4.43,99.9,19972768
01:51:09.697385003,0.00,4.54,100,19924668
01:51:12.371249604,0.00,4.45,100,19917176
01:51:14.933314343,0.00,4.55,100,19909364
01:51:17.516267079,0.00,4.42,100,19930944
01:51:19.979173980,0.00,4.46,100,20092800
01:51:22.537241495,0.00,3.90,100,19983680
01:51:25.147246960,0.00,4.18,100,19972088
01:51:27.691186268,0.00,3.99,100,19953672
01:51:30.320255282,0.00,3.91,100,19924620
01:51:32.850358247,0.00,4.02,100,19884796
01:51:35.472154238,0.00,3.92,100,19831408
01:51:38.126241268,0.00,3.88,100,19822024
01:51:40.498171326,0.00,3.98,100,19809388
01:51:43.175223807,0.00,3.89,100,19801604
01:51:45.598363696,0.00,3.86,100,19792540
01:51:48.142195455,0.00,4.09,100,19785048
01:51:50.851225811,0.00,3.93,100,19778780
01:51:53.218248537,0.00,4.06,100,19771796
01:51:55.852253535,0.00,3.90,100,19750376
01:51:58.261165600,0.00,3.98,100,19744640
01:52:00.727217862,0.00,4.01,100,19775460
01:52:03.242341210,0.00,3.96,100,19786776
01:52:05.934167326,0.00,3.89,100,19769100
01:52:08.560126504,0.00,3.93,100,19755608
01:52:10.972141250,0.00,3.94,100,19767976
01:52:13.280233547,0.00,3.91,100,19736680
01:52:15.997265040,0.00,3.89,100,19726028
01:52:18.352169501,0.00,3.97,100,19733232
01:52:20.990213701,0.00,4.20,100,19723684
01:52:23.509234037,0.00,3.90,100,19717312
01:52:26.034236802,0.00,3.89,100,19707596
01:52:28.635159990,0.00,4.07,99.8,19697424
01:52:31.371238608,0.00,3.97,100,19650272
01:52:33.792179337,0.00,4.04,100,19649060
01:52:36.466435307,0.00,4.14,100,20044340
01:52:39.194174590,0.00,3.86,99.9,19725968
01:52:41.577244943,0.00,4.11,100,19739892
01:52:44.145257900,0.00,3.91,100,19717716
01:52:46.681301307,0.00,3.91,100,19761132
01:52:49.267156240,0.00,3.89,100,19715036
01:52:51.777159958,0.00,3.91,100,19652228
01:52:54.189148885,0.00,3.92,100,19640296
01:52:56.763238200,0.00,4.05,100,19629092
01:52:59.411245028,0.00,3.95,100,19620384
01:53:01.850355845,0.00,4.05,100,19611788
01:53:04.485352335,0.00,4.09,100,19601216
01:53:06.998173773,0.00,3.91,100,19592400
01:53:09.386160136,0.00,3.93,100,19571048
01:53:11.838142226,0.00,3.88,100,19557332
01:53:14.296292232,0.00,4.02,100,19553292
01:53:16.928222797,0.00,3.92,100,19532784
01:53:19.468278144,0.00,4.06,100,19519836
01:53:22.102346524,0.00,3.94,100,19520436
01:53:24.583138191,0.00,3.93,100,19506876
01:53:27.041165590,0.00,3.91,100,19512172
01:53:29.462179105,0.00,4.04,100,19501100
01:53:32.208330047,0.00,4.21,100,19488964
01:53:34.921237452,0.00,3.89,100,19478392
01:53:37.420239530,0.00,3.97,100,19469684
01:53:39.873248974,0.00,4.00,100,19457980
01:53:42.233162345,0.00,3.86,100,19450788
01:53:44.578168710,0.00,3.88,100,19439708
01:53:47.064441090,0.00,3.87,100,19408000
01:53:49.486162096,0.00,4.00,100,19416636
01:53:52.054170417,0.00,3.98,100,19401964
01:53:54.710181303,0.00,3.89,100,19385196
01:53:57.281170062,0.00,3.90,99.9,19370016
01:53:59.953174738,0.00,3.92,100,19385300
01:54:02.550162415,0.00,3.98,100,19361508
01:54:05.084221444,0.00,4.00,100,19360724
01:54:07.644171689,0.00,3.88,100,19349188
01:54:10.177244691,0.00,3.92,100,19341100
01:54:12.634239023,0.00,3.96,100,19331632
01:54:15.111322255,0.00,4.02,100,19334116
01:54:17.619179961,0.00,3.95,100,19321604
01:54:20.076165909,0.00,3.98,100,19309240
01:54:22.466253384,0.00,3.87,100,19299476
01:54:25.097093018,0.00,3.96,100,19276828
01:54:27.580456908,0.00,4.17,100,19252580
01:54:30.161550867,0.00,3.82,100,19257704
01:54:32.422184920,0.00,3.90,100,19231488
01:54:35.233184131,0.00,3.99,100,19234888
01:54:37.867227855,0.00,4.19,100,19219368
01:54:40.456168236,0.00,4.12,100,19216624
01:54:42.954248451,0.00,3.97,100,19205556
01:54:45.427180735,0.00,3.91,100,19193392
01:54:48.014236882,0.00,3.96,100,19183624
01:54:50.512172264,0.00,3.92,100,19173220
01:54:53.102178108,0.00,3.89,100,19162840
01:54:55.848231940,0.00,4.08,100,19151436
01:54:58.476232864,0.00,3.92,100,19140784
01:55:01.064533999,0.00,3.90,100,19114244
01:55:03.594248653,0.00,4.16,100,19092592
01:55:06.275237525,0.00,3.96,100,19105036
01:55:08.834245097,0.00,4.07,100,19076088
01:55:11.310795591,0.00,4.17,100,19073160
01:55:13.784513685,0.00,4.16,100,19073692
01:55:16.678229060,0.00,3.90,100,19060660
01:55:19.261260487,0.00,4.14,100,19049616
01:55:21.982303006,0.00,3.96,100,19039104
01:55:24.581232847,0.00,3.86,100,19031696
01:55:27.143280655,0.00,3.93,100,19018464
01:55:29.637230616,0.00,3.93,100,19007056
01:55:32.228252150,0.00,4.06,100,18998712
01:55:34.772175823,0.00,4.08,100,18986024
01:55:37.493241693,0.00,3.92,100,18964144
01:55:40.051224738,0.00,4.07,100,18955064
01:55:42.457541973,0.00,4.02,100,18941968
01:55:44.867282221,0.00,4.08,100,18937356
01:55:47.383246342,0.00,3.90,100,18919204
01:55:49.807167221,0.00,4.01,100,18906168
01:55:52.382236778,0.00,4.09,100,18887848
01:55:55.005767741,0.00,3.96,100,18893540
01:55:57.494312859,0.00,3.88,100,18884400
01:55:59.956180508,0.00,4.03,100,18872376
01:56:02.621249316,0.00,3.92,100,18861668
01:56:05.331184741,0.00,3.87,100,18851232
01:56:07.729164682,0.00,3.94,100,18840020
01:56:10.374175605,0.00,4.06,100,18829212
01:56:12.986245395,0.00,4.01,100,18816524
01:56:15.560271286,0.00,3.92,100,18791620
01:56:18.169313421,0.00,3.94,100,18790668
01:56:20.557238464,0.00,3.91,100,18776096
01:56:23.028403659,0.00,4.09,100,18713360
01:56:25.624162055,0.00,3.96,100,19307072
01:56:28.261471817,0.00,4.02,100,19286992
01:56:30.798300389,0.00,4.03,100,19276424
01:56:33.574171704,0.00,3.97,100,19270976
01:56:35.951242200,0.00,3.86,100,19262848
01:56:38.356331530,0.00,3.86,100,19486576
01:56:40.952189155,0.00,3.99,100,20182256
01:56:43.488170365,0.00,3.89,100,20184440
01:56:45.936163031,0.00,3.97,100,20688904
01:56:48.440287358,0.00,3.99,100,20912472
01:56:51.098281260,0.00,3.93,100,21004744
01:56:53.642146169,0.00,3.86,100,21069648
01:56:56.198288910,0.00,4.04,100,21050528
01:56:58.761216017,0.00,3.88,100,21419756
01:57:01.109250421,0.00,4.03,100,21641524
01:57:03.806180910,0.00,3.93,100,21761548
01:57:06.250198793,0.00,4.05,100,21957752
01:57:08.840237556,0.00,4.02,100,21944752
01:57:11.502341803,0.00,3.89,100,21940828
01:57:13.902254541,0.00,4.13,100,21927120
01:57:16.772234368,0.00,4.03,100,21922608
01:57:19.199231602,0.00,3.87,100,21909456
01:57:21.680242490,0.00,4.14,100,21898816
01:57:24.303241885,0.00,3.95,100,21886124
01:57:26.979242350,0.00,3.94,100,21877024
01:57:29.490259671,0.00,4.05,100,21868024
01:57:32.087270469,0.00,4.03,100,21852368
01:57:34.724207401,0.00,3.92,100,21830732
01:57:37.391241076,0.00,3.89,100,21821856
01:57:39.838453839,0.00,3.92,100,21809376
01:57:42.163277568,0.00,3.91,100,21805940
01:57:44.487321971,0.00,3.91,100,21775172
01:57:46.973289903,0.00,3.90,100,21783512
01:57:49.505182018,0.00,3.80,100,21775024
01:57:51.918180421,0.00,4.08,100,21763408
01:57:54.466222223,0.00,4.01,100,21757164
01:57:56.960167452,0.00,3.90,100,21724032
01:57:59.541228933,0.00,3.97,100,21727280
01:58:02.279324818,0.00,3.95,100,21718536
01:58:04.879225750,0.00,4.04,100,21709624
01:58:07.448167664,0.00,4.21,100,21687900
01:58:10.101367466,0.00,4.03,100,21677020
01:58:12.883234830,0.00,4.01,100,21661548
01:58:15.478157929,0.00,3.94,100,21663548
01:58:17.956173835,0.00,4.00,100,21651568
01:58:20.646156260,0.00,3.94,99.9,21630624
01:58:23.135180321,0.00,3.97,100,21633644
01:58:25.649161099,0.00,4.11,100,21624744
01:58:28.139236311,0.00,4.13,100,21611548
01:58:30.876181242,0.00,3.91,100,21599048
01:58:33.469161726,0.00,4.08,99.5,21778816
01:58:36.131157179,0.00,3.88,100,21951648
01:58:38.496174507,0.00,3.89,100,21941224
01:58:41.218521745,0.00,3.91,100,21931244
01:58:43.913161526,0.00,3.91,100,21920360
01:58:46.417226258,0.00,3.94,100,21898036
01:58:49.098262679,0.00,3.91,100,21899192
01:58:51.515250331,0.00,3.86,100,21876444
01:58:53.895173297,0.00,3.91,100,21873648
01:58:56.579246748,0.00,4.08,100,21849804
01:58:59.004172058,0.00,3.93,100,21839424
01:59:01.469241749,0.00,3.92,100,21843876
01:59:04.195269191,0.00,3.96,100,21835172
01:59:06.645426891,0.00,3.88,100,21821800
01:59:09.233240350,0.00,3.98,100,21810848
01:59:11.772325941,0.00,4.01,100,21799396
01:59:14.342236303,0.00,3.85,100,21788460
01:59:17.100272923,0.00,3.96,100,21776876
01:59:19.562175875,0.00,3.85,100,21767784
01:59:22.024238781,0.00,3.92,100,21754580
01:59:24.652284331,0.00,3.89,100,21732032
01:59:27.120250264,0.00,4.08,100,21721048
01:59:29.713250322,0.00,4.16,100,21701512
01:59:32.303246396,0.00,4.12,100,21691320
01:59:34.865169994,0.00,4.02,100,21685296
01:59:37.483240752,0.00,3.92,100,21685828
01:59:39.920168192,0.00,4.02,100,21678732
01:59:42.417257257,0.00,3.86,100,21669256
01:59:44.970177069,0.00,3.89,100,21657996
01:59:47.484190711,0.00,4.06,100,21647776
01:59:49.999190678,0.00,4.02,100,21635588
01:59:52.385186479,0.00,4.09,100,21624968
01:59:54.931263463,0.00,3.95,100,21613996
01:59:57.436231261,0.00,3.97,100,21603968
01:59:59.770780028,0.00,3.98,100,21583228
02:00:02.202811942,0.00,3.96,100,21563052
02:00:04.978139446,0.00,3.96,100,21546740
02:00:07.408176944,0.00,4.01,100,21534364
02:00:10.082181793,0.00,3.88,100,21522468
02:00:12.663226709,0.00,3.86,100,21521124
02:00:15.302145277,0.00,4.00,100,21515604
02:00:18.050211153,0.00,3.89,100,21508160
02:00:20.442350943,0.00,3.85,100,21497264
02:00:22.954219495,0.00,4.05,100,21485896
02:00:25.489168662,0.00,3.86,100,21475964
02:00:27.912350845,0.00,3.89,100,21463316
02:00:30.354389836,0.00,4.01,100,21453764
02:00:33.046161116,0.00,4.01,100,21439356
02:00:35.752516517,0.00,3.95,100,21416148
02:00:38.270183693,0.00,4.15,100,21407436
02:00:40.784172819,0.00,4.10,100,21398508
02:00:43.560349697,0.00,3.85,100,21389244
02:00:46.102175859,0.00,3.89,100,21402444
02:00:48.539342699,0.00,4.07,100,21344024
02:00:51.006196357,0.00,3.96,100,21336880
02:00:53.723403124,0.00,4.06,100,21343856
02:00:56.402342501,0.00,3.86,100,21331504
02:00:58.778236501,0.00,4.05,100,21320860
02:01:01.342378007,0.00,3.99,100,21333876
02:01:03.815270273,0.00,4.02,100,21278368
02:01:06.472867863,0.00,4.09,100,21287020
02:01:09.045364387,0.00,4.09,100,21298652
02:01:11.639167125,0.00,4.32,100,21280048
02:01:14.055293903,0.00,4.41,100,21506560
02:01:16.628315972,0.00,4.43,100,21518280
02:01:19.175027882,0.00,4.77,100,21235808
02:01:21.779178038,0.00,4.86,100,21175744
02:01:24.475398111,0.00,4.82,100,21164124
02:01:26.902338420,0.00,4.83,100,21159184
02:01:29.352244738,0.00,4.72,100,21136144
02:01:31.912158439,0.00,4.71,100,21137372
02:01:34.405189507,0.00,4.87,100,21128824
02:01:36.839180528,0.00,4.71,100,21115324
02:01:39.340258517,0.00,5.02,100,21103608
02:01:41.865261938,0.00,4.65,100,21091372
02:01:44.619171193,0.00,4.90,100,21080096
02:01:47.053246315,0.00,4.90,100,21065684
02:01:49.506246016,0.00,4.76,100,21057368
02:01:52.054157064,0.00,4.98,100,21026380
02:01:54.659350803,0.00,4.59,100,21012180
02:01:57.143183363,0.00,4.46,100,20997028
02:01:59.363223121,0.00,5.06,100,20984012
02:02:01.930285353,0.00,4.48,100,20962208
02:02:04.363225666,0.00,4.68,100,20986464
02:02:06.927162536,0.00,4.78,100,20932672
02:02:09.441249914,0.00,4.74,100,21232816
02:02:11.935256812,0.00,4.67,100,20928728
02:02:14.609264674,0.00,4.67,100,20996944
02:02:17.265288000,0.00,4.59,100,20930980
02:02:19.507250538,0.00,4.63,100,20893256
02:02:22.000193075,0.00,4.68,100,20901404
02:02:24.467180320,0.00,4.53,100,20835252
02:02:27.045190465,0.00,4.91,100,20821760
02:02:29.433255697,0.00,4.87,100,20797420
02:02:31.961168568,0.00,4.82,100,20781944
02:02:34.614315609,0.00,5.23,100,20779648
02:02:37.232697120,0.00,4.81,100,20751112
02:02:39.671189300,0.00,4.61,99.9,20733960
02:02:42.392272604,0.00,4.89,99.8,20732164
02:02:44.841171216,0.00,4.95,100,20714288
02:02:47.234021806,0.00,4.85,100,20720676
02:02:49.730254815,0.00,4.86,99.4,20704148
02:02:51.836392088,0.00,5.00,100,20693004
02:02:54.457236897,0.00,4.82,100,20679840
02:02:57.038263391,0.00,5.03,100,20666256
02:02:59.581278702,0.00,4.80,100,20653524
02:03:02.065336620,0.00,4.87,100,20639196
02:03:04.851316267,0.00,5.12,100,20619804
02:03:07.496373562,0.00,5.07,100,20900956
02:03:10.175285210,0.00,4.74,100,20565276
02:03:12.789261900,0.00,4.98,100,20565564
02:03:15.441228708,0.00,4.95,100,20526124
02:03:17.887519817,0.00,5.15,100,20502784
02:03:20.476276148,0.00,4.76,100,20546056
02:03:22.970282714,0.00,5.04,100,20456312
02:03:25.667265819,0.00,5.28,99.9,20442592
02:03:28.335273379,0.00,5.18,99.9,20433020
02:03:30.802284754,0.00,5.17,99.9,20419912
02:03:33.194276047,0.00,5.22,100,20409500
02:03:35.645344117,0.00,5.14,100,20396976
02:03:38.216262229,0.00,5.19,100,20385740
02:03:40.471283274,0.00,5.25,100,20373572
02:03:42.948187478,0.00,5.19,100,20357804
02:03:45.451195425,0.00,5.11,100,20366328
02:03:48.004252802,0.00,5.36,99.9,20342568
02:03:50.633363273,0.00,5.18,100,20286280
02:03:53.157190908,0.00,5.43,100,20269964
02:03:55.840385661,0.00,5.31,100,20268088
02:03:58.296396143,0.00,5.32,100,20246980
02:04:00.840192929,0.00,5.40,100,20235284
02:04:03.277182798,0.00,5.47,100,20233960
02:04:05.866264194,0.00,5.38,100,20225488
02:04:08.409180216,0.00,5.42,100,20392268
02:04:10.962418605,0.00,5.41,100,20205328
02:04:13.493275059,0.00,5.47,100,20235252
02:04:16.066177778,0.00,5.09,100,20177948
02:04:18.501188015,0.00,5.47,100,20166072
02:04:21.230195744,0.00,5.18,100,20184500
02:04:23.649271155,0.00,5.33,99.8,20114200
02:04:26.176187263,0.00,5.74,100,20096008
02:04:28.700251371,0.00,5.55,100,20096808
02:04:31.158291089,0.00,5.48,100,20071452
02:04:33.683393034,0.00,5.93,100,20056736
02:04:36.204275308,0.00,5.66,100,20052328
02:04:38.746277307,0.00,5.88,100,20028192
02:04:41.225365051,0.00,5.84,100,20032132
